x,y,saturation,concentration
0.075,0.125,0,2.4944466977761e-27
0.085,0.125,0,2.4944466977761e-27
0.095,0.125,0,2.49444919222279e-27
0.105,0.125,0,2.49444919222279e-27
0.115,0.125,0,2.4945589478775e-27
0.125,0.125,0,2.4945589478775e-27
0.135,0.125,0,2.49910632420754e-27
0.145,0.125,0,2.49910632420754e-27
0.155,0.125,0,2.67037503447685e-27
0.165,0.125,0,2.67037503447685e-27
0.175,0.125,0,1.10808361097544e-26
0.185,0.125,0,1.10808361097544e-26
0.195,0.125,0,4.66564553132748e-25
0.205,0.125,0,4.66564553132748e-25
0.215,0.125,0,2.4130641270378e-23
0.225,0.125,0,2.4130641270378e-23
0.235,0.125,0,9.84784856817053e-22
0.245,0.125,0,9.84784856817053e-22
0.255,0.125,0,3.38426821825348e-20
0.265,0.125,0,3.38426821825348e-20
0.275,0.125,0,9.66866497852918e-19
0.285,0.125,0,9.66866497852918e-19
0.295,0.125,0,2.28671466456804e-17
0.305,0.125,0,2.28671466456804e-17
0.315,0.125,0,4.51811148138751e-16
0.325,0.125,0,4.51811148138751e-16
0.335,0.125,0,6.59741489859283e-15
0.345,0.125,0,6.59741489859283e-15
0.355,0.125,0,9.37126457098682e-14
0.365,0.125,0,9.37126457098682e-14
0.375,0.125,0,9.35050578556792e-13
0.385,0.125,0,9.35050578556792e-13
0.395,0.125,0,6.45834949519178e-12
0.405,0.125,0,6.45834949519178e-12
0.415,0.125,0,4.04188419008149e-11
0.425,0.125,0,4.04188419008149e-11
0.435,0.125,0,2.31045306656711e-10
0.445,0.125,0,2.31045306656711e-10
0.455,0.125,0,1.1990371242476e-09
0.465,0.125,0,1.1990371242476e-09
0.475,0.125,0,5.6914368468352e-09
0.485,0.125,0,5.6914368468352e-09
0.495,0.125,0,2.58444134569981e-08
0.505,0.125,0,2.58444134569981e-08
0.515,0.125,0,1.41657108563929e-07
0.525,0.125,0,1.41657108563929e-07
0.535,0.125,0,7.77410277471095e-07
0.545,0.125,0,7.77410277471095e-07
0.555,0.125,0,3.71370978564884e-06
0.565,0.125,0,3.71370978564884e-06
0.575,0.125,0,1.53422489341721e-05
0.585,0.125,0,1.53422489341721e-05
0.595,0.125,0,5.93160446578598e-05
0.605,0.125,0,5.93160446578598e-05
0.615,0.125,0,0.000214276362164589
0.625,0.125,0,0.000214276362164589
0.635,0.125,0,0.000720075120460036
0.645,0.125,0,0.000720075120460036
0.655,0.125,0,0.00224474428277235
0.665,0.125,0,0.00224474428277235
0.675,0.125,0,0.006364583755607
0.685,0.125,0,0.006364583755607
0.695,0.125,0,0.0159065560621362
0.705,0.125,0,0.0159065560621362
0.715,0.125,0,0.0336639499548575
0.725,0.125,0,0.0336639499548575
0.735,0.125,0,0.0580235957291807
0.745,0.125,0,0.0580235957291807
0.755,0.125,0,0.0793321967569769
0.765,0.125,0,0.0793321967569769
0.775,0.125,0,0.0850828759612866
0.785,0.125,0,0.0850828759612866
0.795,0.125,0,0.0700603065026972
0.805,0.125,0,0.0700603065026972
0.815,0.125,0,0.0427434338966618
0.825,0.125,0,0.0427434338966618
0.835,0.125,0,0.0186626182210493
0.845,0.125,0,0.0186626182210493
0.855,0.125,0,0.00573113552469561
0.865,0.125,0,0.00573113552469561
0.875,0.125,0,0.00127506217945816
0.885,0.125,0,0.00127506217945816
0.895,0.125,0,0.00021558956330201
0.905,0.125,0,0.00021558956330201
0.915,0.125,0,2.65522621888818e-05
0.925,0.125,0,2.65522621888818e-05
0.935,0.125,0,2.27796139865842e-06
0.945,0.125,0,2.27796139865842e-06
0.955,0.125,0,1.38201676276394e-07
0.965,0.125,0,1.38201676276394e-07
0.975,0.125,0,6.18744011155769e-09
0.985,0.125,0,6.18744011155769e-09
0.995,0.125,0,2.09039921500611e-10
1.005,0.125,0,2.09039921500611e-10
1.015,0.125,0,5.44052294797133e-12
1.025,0.125,0,5.44052294797133e-12
1.035,0.125,0,1.11261826562732e-13
1.045,0.125,0,1.11261826562732e-13
1.055,0.125,0,2.42012465841586e-15
1.065,0.125,0,2.42012465841586e-15
1.075,0.125,0,2.36675148131288e-15
1.085,0.125,0,2.36675148131288e-15
1.095,0.125,0,9.6989226169732e-15
1.105,0.125,0,9.6989226169732e-15
1.115,0.125,0,4.14334082062024e-14
1.125,0.125,0,4.14334082062024e-14
1.135,0.125,0,1.61338891688201e-13
1.145,0.125,0,1.61338891688201e-13
1.155,0.125,0,5.15339217748373e-13
1.165,0.125,0,5.15339217748373e-13
1.175,0.125,0,1.38851828874754e-12
1.185,0.125,0,1.38851828874754e-12
1.195,0.125,0,3.33876452159264e-12
1.205,0.125,0,3.33876452159264e-12
1.215,0.125,0,7.35094484039709e-12
1.225,0.125,0,7.35094484039709e-12
1.235,0.125,0,1.55158500882987e-11
1.245,0.125,0,1.55158500882987e-11
1.255,0.125,0,3.22028828123502e-11
1.265,0.125,0,3.22028828123502e-11
1.275,0.125,0,6.58321151909544e-11
1.285,0.125,0,6.58321151909544e-11
1.295,0.125,0,1.30156387242032e-10
1.305,0.125,0,1.30156387242032e-10
1.315,0.125,0,2.45430082317707e-10
1.325,0.125,0,2.45430082317707e-10
1.335,0.125,0,4.35618946289368e-10
1.345,0.125,0,4.35618946289368e-10
1.355,0.125,0,7.18695243114224e-10
1.365,0.125,0,7.18695243114224e-10
1.375,0.125,0,1.08635747912646e-09
1.385,0.125,0,1.08635747912646e-09
1.395,0.125,0,1.48267990991727e-09
1.405,0.125,0,1.48267990991727e-09
1.415,0.125,0,1.80900666970042e-09
1.425,0.125,0,1.80900666970042e-09
1.435,0.125,0,1.93435136904005e-09
1.445,0.125,0,1.93435136904005e-09
1.455,0.125,0,1.78995782749289e-09
1.465,0.125,0,1.78995782749289e-09
1.475,0.125,0,1.43564212853738e-09
1.485,0.125,0,1.43564212853738e-09
1.495,0.125,0,1.03695970172579e-09
1.505,0.125,0,1.03695970172579e-09
1.515,0.125,0,7.4776776993211e-10
1.525,0.125,0,7.4776776993211e-10
1.535,0.125,0,6.13978620186334e-10
1.545,0.125,0,6.13978620186334e-10
1.555,0.125,0,5.92658833705127e-10
1.565,0.125,0,5.92658833705127e-10
1.575,0.125,0,6.35196882686942e-10
1.585,0.125,0,6.35196882686942e-10
1.595,0.125,0,7.24327454313128e-10
1.605,0.125,0,7.24327454313128e-10
1.615,0.125,0,8.49971986145986e-10
1.625,0.125,0,8.49971986145986e-10
1.635,0.125,0,1.02131877259675e-09
1.645,0.125,0,1.02131877259675e-09
1.655,0.125,0,1.2837200974116e-09
1.665,0.125,0,1.2837200974116e-09
1.675,0.125,0,1.72371904265693e-09
1.685,0.125,0,1.72371904265693e-09
1.695,0.125,0,2.45377000491665e-09
1.705,0.125,0,2.45377000491665e-09
1.715,0.125,0,3.55133628027644e-09
1.725,0.125,0,3.55133628027644e-09
1.735,0.125,0,4.93269101699052e-09
1.745,0.125,0,4.93269101699052e-09
1.755,0.125,0,6.19804899336325e-09
1.765,0.125,0,6.19804899336325e-09
1.775,0.125,0,6.60741513537895e-09
1.785,0.125,0,6.60741513537895e-09
1.795,0.125,0,5.57177823874366e-09
1.805,0.125,0,5.57177823874366e-09
1.815,0.125,0,3.4585852687134e-09
1.825,0.125,0,3.4585852687134e-09
1.835,0.125,0,1.66849548499366e-09
1.845,0.125,0,1.66849548499366e-09
1.855,0.125,0,1.26428087429586e-09
1.865,0.125,0,1.26428087429586e-09
1.875,0.125,0,1.0940668160906e-09
1.885,0.125,0,1.0940668160906e-09
1.895,0.125,0,1.08228753989438e-09
1.905,0.125,0,1.08228753989438e-09
1.915,0.125,0,1.08922185226952e-09
1.925,0.125,0,1.08922185226952e-09
1.935,0.125,0,1.08739691506543e-09
1.945,0.125,0,1.08739691506543e-09
1.955,0.125,0,1.07387751285284e-09
1.965,0.125,0,1.07387751285284e-09
1.975,0.125,0,1.04653812760057e-09
1.985,0.125,0,1.04653812760057e-09
1.995,0.125,0,9.92421605381725e-10
2.005,0.125,0,9.92421605381725e-10
2.015,0.125,0,9.29050685914133e-10
2.025,0.125,0,9.29050685914133e-10
2.035,0.125,0,8.64686477771483e-10
2.045,0.125,0,8.64686477771483e-10
2.055,0.125,0,8.2678560520084e-10
2.065,0.125,0,8.2678560520084e-10
2.075,0.125,0,9.24110184784523e-10
2.085,0.125,0,9.24110184784523e-10
2.095,0.125,0,1.29305132361862e-09
2.105,0.125,0,1.29305132361862e-09
2.115,0.125,0,1.89051296499475e-09
2.125,0.125,0,1.89051296499475e-09
2.135,0.125,0,2.01294115725533e-09
2.145,0.125,0,2.01294115725533e-09
2.155,0.125,0,9.45718079859315e-10
2.165,0.125,0,9.45718079859315e-10
2.175,0.125,0,3.45567923831673e-10
2.185,0.125,0,3.45567923831673e-10
2.195,0.125,0,1.2390535370634e-10
2.205,0.125,0,1.2390535370634e-10
2.215,0.125,0,3.58358698163921e-11
2.225,0.125,0,3.58358698163921e-11
2.235,0.125,0,2.29165317014026e-11
2.245,0.125,0,2.29165317014026e-11
2.255,0.125,0,1.51374225686725e-11
2.265,0.125,0,1.51374225686725e-11
2.275,0.125,0,9.41590269464348e-12
2.285,0.125,0,9.41590269464348e-12
2.295,0.125,0,4.60922863036387e-12
2.305,0.125,0,4.60922863036387e-12
2.315,0.125,0,1.9807815032066e-12
2.325,0.125,0,1.9807815032066e-12
2.335,0.125,0,8.29557434371804e-13
2.345,0.125,0,8.29557434371804e-13
2.355,0.125,0,3.55014642920889e-13
2.365,0.125,0,3.55014642920889e-13
2.375,0.125,0,1.39504076797288e-13
2.385,0.125,0,1.39504076797288e-13
2.395,0.125,0,5.17888043384161e-14
2.405,0.125,0,5.17888043384161e-14
2.415,0.125,0,5.2111959908113e-14
2.425,0.125,0,5.2111959908113e-14
2.435,0.125,0,1.87292512022014e-13
2.445,0.125,0,1.87292512022014e-13
2.455,0.125,0,5.61864639776614e-14
2.465,0.125,0,5.61864639776614e-14
2.475,0.125,0,8.06164014350721e-15
2.485,0.125,0,8.06164014350721e-15
2.495,0.125,0,7.27838388040552e-16
2.505,0.125,0,7.27838388040552e-16
2.515,0.125,0,4.94572699544718e-17
2.525,0.125,0,4.94572699544718e-17
2.535,0.125,0,2.48003478253502e-18
2.545,0.125,0,2.48003478253502e-18
2.555,0.125,0,9.8882536157811e-20
2.565,0.125,0,9.8882536157811e-20
2.575,0.125,0,3.31506977241048e-21
2.585,0.125,0,3.31506977241048e-21
2.595,0.125,0,1.00976723938462e-22
2.605,0.125,0,1.00976723938462e-22
2.615,0.125,0,2.82212469933606e-24
2.625,0.125,0,2.82212469933606e-24
2.635,0.125,0,7.3339252305782e-26
2.645,0.125,0,7.3339252305782e-26
2.655,0.125,0,4.09462427661267e-27
2.665,0.125,0,4.09462427661267e-27
2.675,0.125,0,2.52649534894912e-27
2.685,0.125,0,2.52649534894912e-27
2.695,0.125,0,2.4950029593897e-27
2.705,0.125,0,2.4950029593897e-27
2.715,0.125,0,2.49445418111619e-27
2.725,0.125,0,2.49445418111619e-27
2.735,0.125,0,2.4944466977761e-27
2.745,0.125,0,2.4944466977761e-27
2.755,0.125,0,2.4944466977761e-27
2.765,0.125,0,2.4944466977761e-27
2.775,0.125,0,2.4944466977761e-27
2.785,0.125,0,2.4944466977761e-27
2.795,0.125,0,2.4944466977761e-27
2.805,0.125,0,2.4944466977761e-27
2.815,0.125,0,2.4944466977761e-27
2.825,0.125,0,2.4944466977761e-27
2.835,0.125,0,2.4944466977761e-27
2.845,0.125,0,2.4944466977761e-27
2.855,0.125,0,2.4944466977761e-27
0.005,0.135,0,2.49444630639641e-27
0.015,0.135,0,2.49444630639641e-27
0.025,0.135,0,2.49444630639641e-27
0.035,0.135,0,2.49444630639641e-27
0.045,0.135,0,2.49444630639641e-27
0.055,0.135,0,2.49444630639641e-27
0.065,0.135,0,2.49444630639641e-27
0.075,0.135,0,2.49444630639641e-27
0.085,0.135,0,2.49444630639641e-27
0.095,0.135,0,2.49444630639641e-27
0.105,0.135,0,2.49444630639641e-27
0.115,0.135,0,2.49445129528902e-27
0.125,0.135,0,2.49445129528902e-27
0.135,0.135,0,2.49475811218471e-27
0.145,0.135,0,2.49475811218471e-27
0.155,0.135,0,2.52158837665631e-27
0.165,0.135,0,2.52158837665631e-27
0.175,0.135,0,4.51950267353298e-27
0.185,0.135,0,4.51950267353298e-27
0.195,0.135,0,1.28549120231852e-25
0.205,0.135,0,1.28549120231852e-25
0.215,0.135,0,6.51415174019458e-24
0.225,0.135,0,6.51415174019458e-24
0.235,0.135,0,2.7170806281349e-22
0.245,0.135,0,2.7170806281349e-22
0.255,0.135,0,9.40449910321808e-21
0.265,0.135,0,9.40449910321808e-21
0.275,0.135,0,2.72099690883594e-19
0.285,0.135,0,2.72099690883594e-19
0.295,0.135,0,6.62521945643318e-18
0.305,0.135,0,6.62521945643318e-18
0.315,0.135,0,1.36731901895355e-16
0.325,0.135,0,1.36731901895355e-16
0.335,0.135,0,2.44157551915381e-15
0.345,0.135,0,2.44157551915381e-15
0.355,0.135,0,4.677605669325e-14
0.365,0.135,0,4.677605669325e-14
0.375,0.135,0,5.51573962827419e-13
0.385,0.135,0,5.51573962827419e-13
0.395,0.135,0,5.14712781423906e-12
0.405,0.135,0,5.14712781423906e-12
0.415,0.135,0,5.33733682844055e-11
0.425,0.135,0,5.33733682844055e-11
0.435,0.135,0,5.34679077994031e-10
0.445,0.135,0,5.34679077994031e-10
0.455,0.135,0,4.88913721053989e-09
0.465,0.135,0,4.88913721053989e-09
0.475,0.135,0,4.02715385037523e-08
0.485,0.135,0,4.02715385037523e-08
0.495,0.135,0,2.98581730599238e-07
0.505,0.135,0,2.98581730599238e-07
0.515,0.135,0,1.86652656956571e-06
0.525,0.135,0,1.86652656956571e-06
0.535,0.135,0,9.31525275305985e-06
0.545,0.135,0,9.31525275305985e-06
0.555,0.135,0,4.05103059555963e-05
0.565,0.135,0,4.05103059555963e-05
0.575,0.135,0,0.00015546680106161
0.585,0.135,0,0.00015546680106161
0.595,0.135,0,0.000540286259716842
0.605,0.135,0,0.000540286259716842
0.615,0.135,0,0.00170944913550118
0.625,0.135,0,0.00170944913550118
0.635,0.135,0,0.0049498409637564
0.645,0.135,0,0.0049498409637564
0.655,0.135,0,0.0130695930494412
0.665,0.135,0,0.0130695930494412
0.675,0.135,0,0.031579376840201
0.685,0.135,0,0.031579376840201
0.695,0.135,0,0.0685030006015399
0.705,0.135,0,0.0685030006015399
0.715,0.135,0,0.127077919131822
0.725,0.135,0,0.127077919131822
0.735,0.135,0,0.195026230158295
0.745,0.135,0,0.195026230158295
0.755,0.135,0,0.245728400254909
0.765,0.135,0,0.245728400254909
0.775,0.135,0,0.255741579640296
0.785,0.135,0,0.255741579640296
0.795,0.135,0,0.218116200321095
0.805,0.135,0,0.218116200321095
0.815,0.135,0,0.148247462515616
0.825,0.135,0,0.148247462515616
0.835,0.135,0,0.0768619735699878
0.845,0.135,0,0.0768619735699878
0.855,0.135,0,0.0288034104221147
0.865,0.135,0,0.0288034104221147
0.875,0.135,0,0.00763603983364958
0.885,0.135,0,0.00763603983364958
0.895,0.135,0,0.00152264559121762
0.905,0.135,0,0.00152264559121762
0.915,0.135,0,0.00021457967808459
0.925,0.135,0,0.00021457967808459
0.935,0.135,0,2.07454964917848e-05
0.945,0.135,0,2.07454964917848e-05
0.955,0.135,0,1.39959116635378e-06
0.965,0.135,0,1.39959116635378e-06
0.975,0.135,0,6.89497885751704e-08
0.985,0.135,0,6.89497885751704e-08
0.995,0.135,0,2.56571762625896e-09
1.005,0.135,0,2.56571762625896e-09
1.015,0.135,0,7.270405499136e-11
1.025,0.135,0,7.270405499136e-11
1.035,0.135,0,1.60559202236536e-12
1.045,0.135,0,1.60559202236536e-12
1.055,0.135,0,4.0302070527481e-14
1.065,0.135,0,4.0302070527481e-14
1.075,0.135,0,3.63336060097088e-14
1.085,0.135,0,3.63336060097088e-14
1.095,0.135,0,1.08675916397718e-13
1.105,0.135,0,1.08675916397718e-13
1.115,0.135,0,3.36720068563208e-13
1.125,0.135,0,3.36720068563208e-13
1.135,0.135,0,1.00021609548917e-12
1.145,0.135,0,1.00021609548917e-12
1.155,0.135,0,3.25307976711444e-12
1.165,0.135,0,3.25307976711444e-12
1.175,0.135,0,1.11247715484075e-11
1.185,0.135,0,1.11247715484075e-11
1.195,0.135,0,2.84793928136841e-11
1.205,0.135,0,2.84793928136841e-11
1.215,0.135,0,5.93876279959053e-11
1.225,0.135,0,5.93876279959053e-11
1.235,0.135,0,1.14185325121259e-10
1.245,0.135,0,1.14185325121259e-10
1.255,0.135,0,2.23890250509271e-10
1.265,0.135,0,2.23890250509271e-10
1.275,0.135,0,4.64902430354506e-10
1.285,0.135,0,4.64902430354506e-10
1.295,0.135,0,9.75115230641248e-10
1.305,0.135,0,9.75115230641248e-10
1.315,0.135,0,1.98364182344309e-09
1.325,0.135,0,1.98364182344309e-09
1.335,0.135,0,3.81749813285432e-09
1.345,0.135,0,3.81749813285432e-09
1.355,0.135,0,6.80831181529586e-09
1.365,0.135,0,6.80831181529586e-09
1.375,0.135,0,1.10774718574747e-08
1.385,0.135,0,1.10774718574747e-08
1.395,0.135,0,1.61181865922036e-08
1.405,0.135,0,1.61181865922036e-08
1.415,0.135,0,2.07905988242189e-08
1.425,0.135,0,2.07905988242189e-08
1.435,0.135,0,2.32216836999246e-08
1.445,0.135,0,2.32216836999246e-08
1.455,0.135,0,2.21112460044131e-08
1.465,0.135,0,2.21112460044131e-08
1.475,0.135,0,1.79141180882771e-08
1.485,0.135,0,1.79141180882771e-08
1.495,0.135,0,1.2730094918812e-08
1.505,0.135,0,1.2730094918812e-08
1.515,0.135,0,8.79427272545435e-09
1.525,0.135,0,8.79427272545435e-09
1.535,0.135,0,6.84921075693521e-09
1.545,0.135,0,6.84921075693521e-09
1.555,0.135,0,6.34113444991335e-09
1.565,0.135,0,6.34113444991335e-09
1.575,0.135,0,6.5874011559568e-09
1.585,0.135,0,6.5874011559568e-09
1.595,0.135,0,7.35755895860417e-09
1.605,0.135,0,7.35755895860417e-09
1.615,0.135,0,8.4562328453538e-09
1.625,0.135,0,8.4562328453538e-09
1.635,0.135,0,9.82964504828546e-09
1.645,0.135,0,9.82964504828546e-09
1.655,0.135,0,1.18059624290166e-08
1.665,0.135,0,1.18059624290166e-08
1.675,0.135,0,1.52509374559819e-08
1.685,0.135,0,1.52509374559819e-08
1.695,0.135,0,2.15209627249287e-08
1.705,0.135,0,2.15209627249287e-08
1.715,0.135,0,3.2084366615093e-08
1.725,0.135,0,3.2084366615093e-08
1.735,0.135,0,4.71853204974522e-08
1.745,0.135,0,4.71853204974522e-08
1.755,0.135,0,6.35227464690751e-08
1.765,0.135,0,6.35227464690751e-08
1.775,0.135,0,7.24036737641136e-08
1.785,0.135,0,7.24036737641136e-08
1.795,0.135,0,6.38827449599876e-08
1.805,0.135,0,6.38827449599876e-08
1.815,0.135,0,3.8514550303459e-08
1.825,0.135,0,3.8514550303459e-08
1.835,0.135,0,1.37963260368943e-08
1.845,0.135,0,1.37963260368943e-08
1.855,0.135,0,7.94630565917356e-09
1.865,0.135,0,7.94630565917356e-09
1.875,0.135,0,9.26213107467718e-09
1.885,0.135,0,9.26213107467718e-09
1.895,0.135,0,1.05643393077923e-08
1.905,0.135,0,1.05643393077923e-08
1.915,0.135,0,1.13797139386316e-08
1.925,0.135,0,1.13797139386316e-08
1.935,0.135,0,1.17868375091857e-08
1.945,0.135,0,1.17868375091857e-08
1.955,0.135,0,1.19009235054535e-08
1.965,0.135,0,1.19009235054535e-08
1.975,0.135,0,1.1789159838697e-08
1.985,0.135,0,1.1789159838697e-08
1.995,0.135,0,1.13366348509207e-08
2.005,0.135,0,1.13366348509207e-08
2.015,0.135,0,1.07200201962189e-08
2.025,0.135,0,1.07200201962189e-08
2.035,0.135,0,1.00439105026635e-08
2.045,0.135,0,1.00439105026635e-08
2.055,0.135,0,9.54155396102405e-09
2.065,0.135,0,9.54155396102405e-09
2.075,0.135,0,1.05759010664223e-08
2.085,0.135,0,1.05759010664223e-08
2.095,0.135,0,1.52665975898932e-08
2.105,0.135,0,1.52665975898932e-08
2.115,0.135,0,2.40372129864229e-08
2.125,0.135,0,2.40372129864229e-08
2.135,0.135,0,2.76106769425778e-08
2.145,0.135,0,2.76106769425778e-08
2.155,0.135,0,1.28928101458221e-08
2.165,0.135,0,1.28928101458221e-08
2.175,0.135,0,4.80692524917414e-09
2.185,0.135,0,4.80692524917414e-09
2.195,0.135,0,1.92760907606263e-09
2.205,0.135,0,1.92760907606263e-09
2.215,0.135,0,7.02550076077145e-10
2.225,0.135,0,7.02550076077145e-10
2.235,0.135,0,4.02988277472733e-10
2.245,0.135,0,4.02988277472733e-10
2.255,0.135,0,2.66594447885336e-10
2.265,0.135,0,2.66594447885336e-10
2.275,0.135,0,1.7190027720194e-10
2.285,0.135,0,1.7190027720194e-10
2.295,0.135,0,8.73943731234515e-11
2.305,0.135,0,8.73943731234515e-11
2.315,0.135,0,3.95148731621075e-11
2.325,0.135,0,3.95148731621075e-11
2.335,0.135,0,1.76592954315863e-11
2.345,0.135,0,1.76592954315863e-11
2.355,0.135,0,8.11213644965928e-12
2.365,0.135,0,8.11213644965928e-12
2.375,0.135,0,3.37203242812756e-12
2.385,0.135,0,3.37203242812756e-12
2.395,0.135,0,1.32419777509951e-12
2.405,0.135,0,1.32419777509951e-12
2.415,0.135,0,1.87224084918022e-12
2.425,0.135,0,1.87224084918022e-12
2.435,0.135,0,7.53598171403938e-12
2.445,0.135,0,7.53598171403938e-12
2.455,0.135,0,2.4951472458085e-12
2.465,0.135,0,2.4951472458085e-12
2.475,0.135,0,4.11073027396488e-13
2.485,0.135,0,4.11073027396488e-13
2.495,0.135,0,4.42807872195724e-14
2.505,0.135,0,4.42807872195724e-14
2.515,0.135,0,3.42414141146819e-15
2.525,0.135,0,3.42414141146819e-15
2.535,0.135,0,1.96474614322978e-16
2.545,0.135,0,1.96474614322978e-16
2.555,0.135,0,8.95106114808765e-18
2.565,0.135,0,8.95106114808765e-18
2.575,0.135,0,3.41808489583626e-19
2.585,0.135,0,3.41808489583626e-19
2.595,0.135,0,1.15238031351492e-20
2.605,0.135,0,1.15238031351492e-20
2.615,0.135,0,3.58003183338643e-22
2.625,0.135,0,3.58003183338643e-22
2.635,0.135,0,1.00709877173778e-23
2.645,0.135,0,1.00709877173778e-23
2.655,0.135,0,2.56827692817313e-25
2.665,0.135,0,2.56827692817313e-25
2.675,0.135,0,8.18946428515761e-27
2.685,0.135,0,8.18946428515761e-27
2.695,0.135,0,2.60463597753516e-27
2.705,0.135,0,2.60463597753516e-27
2.715,0.135,0,2.49624979107593e-27
2.725,0.135,0,2.49624979107593e-27
2.735,0.135,0,2.49447125085947e-27
2.745,0.135,0,2.49447125085947e-27
2.755,0.135,0,2.49444630639641e-27
2.765,0.135,0,2.49444630639641e-27
2.775,0.135,0,2.49444630639641e-27
2.785,0.135,0,2.49444630639641e-27
2.795,0.135,0,2.49444630639641e-27
2.805,0.135,0,2.49444630639641e-27
2.815,0.135,0,2.49444630639641e-27
2.825,0.135,0,2.49444630639641e-27
2.835,0.135,0,2.49444630639641e-27
2.845,0.135,0,2.49444630639641e-27
2.855,0.135,0,2.49444630639641e-27
0.005,0.145,0,2.49444630639641e-27
0.015,0.145,0,2.49444630639641e-27
0.025,0.145,0,2.49444630639641e-27
0.035,0.145,0,2.49444630639641e-27
0.045,0.145,0,2.49444630639641e-27
0.055,0.145,0,2.49444630639641e-27
0.065,0.145,0,2.49444630639641e-27
0.075,0.145,0,2.49444630639641e-27
0.085,0.145,0,2.49444630639641e-27
0.095,0.145,0,2.49444630639641e-27
0.105,0.145,0,2.49444630639641e-27
0.115,0.145,0,2.49445129528902e-27
0.125,0.145,0,2.49445129528902e-27
0.135,0.145,0,2.49475811218471e-27
0.145,0.145,0,2.49475811218471e-27
0.155,0.145,0,2.52158837665631e-27
0.165,0.145,0,2.52158837665631e-27
0.175,0.145,0,4.51950267353298e-27
0.185,0.145,0,4.51950267353298e-27
0.195,0.145,0,1.28549120231852e-25
0.205,0.145,0,1.28549120231852e-25
0.215,0.145,0,6.51415174019458e-24
0.225,0.145,0,6.51415174019458e-24
0.235,0.145,0,2.7170806281349e-22
0.245,0.145,0,2.7170806281349e-22
0.255,0.145,0,9.40449910321808e-21
0.265,0.145,0,9.40449910321808e-21
0.275,0.145,0,2.72099690883594e-19
0.285,0.145,0,2.72099690883594e-19
0.295,0.145,0,6.62521945643318e-18
0.305,0.145,0,6.62521945643318e-18
0.315,0.145,0,1.36731901895355e-16
0.325,0.145,0,1.36731901895355e-16
0.335,0.145,0,2.44157551915381e-15
0.345,0.145,0,2.44157551915381e-15
0.355,0.145,0,4.677605669325e-14
0.365,0.145,0,4.677605669325e-14
0.375,0.145,0,5.51573962827419e-13
0.385,0.145,0,5.51573962827419e-13
0.395,0.145,0,5.14712781423906e-12
0.405,0.145,0,5.14712781423906e-12
0.415,0.145,0,5.33733682844055e-11
0.425,0.145,0,5.33733682844055e-11
0.435,0.145,0,5.34679077994031e-10
0.445,0.145,0,5.34679077994031e-10
0.455,0.145,0,4.88913721053989e-09
0.465,0.145,0,4.88913721053989e-09
0.475,0.145,0,4.02715385037523e-08
0.485,0.145,0,4.02715385037523e-08
0.495,0.145,0,2.98581730599238e-07
0.505,0.145,0,2.98581730599238e-07
0.515,0.145,0,1.86652656956571e-06
0.525,0.145,0,1.86652656956571e-06
0.535,0.145,0,9.31525275305985e-06
0.545,0.145,0,9.31525275305985e-06
0.555,0.145,0,4.05103059555963e-05
0.565,0.145,0,4.05103059555963e-05
0.575,0.145,0,0.00015546680106161
0.585,0.145,0,0.00015546680106161
0.595,0.145,0,0.000540286259716842
0.605,0.145,0,0.000540286259716842
0.615,0.145,0,0.00170944913550118
0.625,0.145,0,0.00170944913550118
0.635,0.145,0,0.0049498409637564
0.645,0.145,0,0.0049498409637564
0.655,0.145,0,0.0130695930494412
0.665,0.145,0,0.0130695930494412
0.675,0.145,0,0.031579376840201
0.685,0.145,0,0.031579376840201
0.695,0.145,0,0.0685030006015399
0.705,0.145,0,0.0685030006015399
0.715,0.145,0,0.127077919131822
0.725,0.145,0,0.127077919131822
0.735,0.145,0,0.195026230158295
0.745,0.145,0,0.195026230158295
0.755,0.145,0,0.245728400254909
0.765,0.145,0,0.245728400254909
0.775,0.145,0,0.255741579640296
0.785,0.145,0,0.255741579640296
0.795,0.145,0,0.218116200321095
0.805,0.145,0,0.218116200321095
0.815,0.145,0,0.148247462515616
0.825,0.145,0,0.148247462515616
0.835,0.145,0,0.0768619735699878
0.845,0.145,0,0.0768619735699878
0.855,0.145,0,0.0288034104221147
0.865,0.145,0,0.0288034104221147
0.875,0.145,0,0.00763603983364958
0.885,0.145,0,0.00763603983364958
0.895,0.145,0,0.00152264559121762
0.905,0.145,0,0.00152264559121762
0.915,0.145,0,0.00021457967808459
0.925,0.145,0,0.00021457967808459
0.935,0.145,0,2.07454964917848e-05
0.945,0.145,0,2.07454964917848e-05
0.955,0.145,0,1.39959116635378e-06
0.965,0.145,0,1.39959116635378e-06
0.975,0.145,0,6.89497885751704e-08
0.985,0.145,0,6.89497885751704e-08
0.995,0.145,0,2.56571762625896e-09
1.005,0.145,0,2.56571762625896e-09
1.015,0.145,0,7.270405499136e-11
1.025,0.145,0,7.270405499136e-11
1.035,0.145,0,1.60559202236536e-12
1.045,0.145,0,1.60559202236536e-12
1.055,0.145,0,4.0302070527481e-14
1.065,0.145,0,4.0302070527481e-14
1.075,0.145,0,3.63336060097088e-14
1.085,0.145,0,3.63336060097088e-14
1.095,0.145,0,1.08675916397718e-13
1.105,0.145,0,1.08675916397718e-13
1.115,0.145,0,3.36720068563208e-13
