x,y,saturation,concentration
0.635,0.005,0,0.0250845113112257
0.645,0.005,0,0.0250845113112257
0.655,0.005,0,0.068933671646582
0.665,0.005,0,0.068933671646582
0.675,0.005,0,0.144913223933317
0.685,0.005,0,0.144913223933317
0.695,0.005,0,0.25127637589679
0.705,0.005,0,0.25127637589679
0.715,0.005,0,0.381191515620763
0.725,0.005,0,0.381191515620763
0.735,0.005,0,0.527625674893341
0.745,0.005,0,0.527625674893341
0.755,0.005,0,0.661080997167542
0.765,0.005,0,0.661080997167542
0.775,0.005,0,0.749494358755294
0.785,0.005,0,0.749494358755294
0.795,0.005,0,0.738800180770437
0.805,0.005,0,0.738800180770437
0.815,0.005,0,0.645179290719355
0.825,0.005,0,0.645179290719355
0.835,0.005,0,0.54041580577739
0.845,0.005,0,0.54041580577739
0.855,0.005,0,0.445344742983493
0.865,0.005,0,0.445344742983493
0.875,0.005,0,0.345009836115888
0.885,0.005,0,0.345009836115888
0.895,0.005,0,0.247322791703871
0.905,0.005,0,0.247322791703871
0.915,0.005,0,0.166752959276472
0.925,0.005,0,0.166752959276472
0.935,0.005,0,0.104863871317405
0.945,0.005,0,0.104863871317405
0.955,0.005,0,0.0601203510189601
0.965,0.005,0,0.0601203510189601
0.975,0.005,0,0.0307919306623598
0.985,0.005,0,0.0307919306623598
0.995,0.005,0,0.0138899073320492
1.005,0.005,0,0.0138899073320492
1.015,0.005,0,0.00548623966704045
1.025,0.005,0,0.00548623966704045
1.035,0.005,0,0.00190107570162892
1.045,0.005,0,0.00190107570162892
1.055,0.005,0,0.000581576401463257
1.065,0.005,0,0.000581576401463257
1.075,0.005,0,0.000158002030951411
1.085,0.005,0,0.000158002030951411
1.095,0.005,0,3.8152012622006e-05
1.105,0.005,0,3.8152012622006e-05
1.115,0.005,0,8.1433457067231e-06
1.125,0.005,0,8.1433457067231e-06
1.135,0.005,0,1.54381156320658e-06
1.145,0.005,0,1.54381156320658e-06
1.155,0.005,0,2.619144087801e-07
1.165,0.005,0,2.619144087801e-07
1.175,0.005,0,4.00501377334895e-08
1.185,0.005,0,4.00501377334895e-08
1.195,0.005,0,5.58037160761745e-09
1.205,0.005,0,5.58037160761745e-09
1.215,0.005,0,7.17962873563758e-10
1.225,0.005,0,7.17962873563758e-10
1.235,0.005,0,8.64248951821083e-11
1.245,0.005,0,8.64248951821083e-11
1.255,0.005,0,9.84069698948795e-12
1.265,0.005,0,9.84069698948795e-12
1.275,0.005,0,1.0673076391409e-12
1.285,0.005,0,1.0673076391409e-12
1.295,0.005,0,1.10658943740347e-13
1.305,0.005,0,1.10658943740347e-13
1.315,0.005,0,1.10908188854389e-14
1.325,0.005,0,1.10908188854389e-14
1.335,0.005,0,1.29712251007503e-15
1.345,0.005,0,1.29712251007503e-15
1.355,0.005,0,5.45936849277304e-16
1.365,0.005,0,5.45936849277304e-16
1.375,0.005,0,7.31200403299814e-16
1.385,0.005,0,7.31200403299814e-16
1.395,0.005,0,1.06923709366163e-15
1.405,0.005,0,1.06923709366163e-15
1.415,0.005,0,1.44950850828684e-15
1.425,0.005,0,1.44950850828684e-15
1.435,0.005,0,1.78794331234162e-15
1.445,0.005,0,1.78794331234162e-15
1.455,0.005,0,2.01027359595908e-15
1.465,0.005,0,2.01027359595908e-15
1.475,0.005,0,2.0551220014724e-15
1.485,0.005,0,2.0551220014724e-15
1.495,0.005,0,1.92830133802143e-15
1.505,0.005,0,1.92830133802143e-15
1.515,0.005,0,1.69574008127305e-15
1.525,0.005,0,1.69574008127305e-15
1.535,0.005,0,1.45977290700352e-15
1.545,0.005,0,1.45977290700352e-15
1.555,0.005,0,1.30377320386064e-15
1.565,0.005,0,1.30377320386064e-15
1.575,0.005,0,1.27406933258352e-15
1.585,0.005,0,1.27406933258352e-15
1.595,0.005,0,1.3887133544793e-15
1.605,0.005,0,1.3887133544793e-15
1.615,0.005,0,1.66032317872401e-15
1.625,0.005,0,1.66032317872401e-15
1.635,0.005,0,2.11815467396785e-15
1.645,0.005,0,2.11815467396785e-15
1.655,0.005,0,2.83471167737304e-15
1.665,0.005,0,2.83471167737304e-15
1.675,0.005,0,3.93413407052445e-15
1.685,0.005,0,3.93413407052445e-15
1.695,0.005,0,5.57255650613133e-15
1.705,0.005,0,5.57255650613133e-15
1.715,0.005,0,7.86721548454245e-15
1.725,0.005,0,7.86721548454245e-15
1.735,0.005,0,1.08750816738883e-14
1.745,0.005,0,1.08750816738883e-14
1.755,0.005,0,1.44786192402164e-14
1.765,0.005,0,1.44786192402164e-14
1.775,0.005,0,1.74383800249957e-14
1.785,0.005,0,1.74383800249957e-14
1.795,0.005,0,1.84730341096393e-14
1.805,0.005,0,1.84730341096393e-14
1.815,0.005,0,1.70257436633561e-14
1.825,0.005,0,1.70257436633561e-14
1.835,0.005,0,1.37949437837366e-14
1.845,0.005,0,1.37949437837366e-14
1.855,0.005,0,1.04291170099198e-14
1.865,0.005,0,1.04291170099198e-14
1.875,0.005,0,7.5869594091539e-15
1.885,0.005,0,7.5869594091539e-15
1.895,0.005,0,5.43959251935307e-15
1.905,0.005,0,5.43959251935307e-15
1.915,0.005,0,3.99074553833048e-15
1.925,0.005,0,3.99074553833048e-15
1.935,0.005,0,3.06498901872493e-15
1.945,0.005,0,3.06498901872493e-15
1.955,0.005,0,2.47764360593054e-15
1.965,0.005,0,2.47764360593054e-15
1.975,0.005,0,2.08645549477718e-15
1.985,0.005,0,2.08645549477718e-15
1.995,0.005,0,1.79612409973165e-15
2.005,0.005,0,1.79612409973165e-15
2.015,0.005,0,1.55775826551754e-15
2.025,0.005,0,1.55775826551754e-15
2.035,0.005,0,1.36329319651628e-15
2.045,0.005,0,1.36329319651628e-15
2.055,0.005,0,1.2273745376245e-15
2.065,0.005,0,1.2273745376245e-15
2.075,0.005,0,1.27510901796716e-15
2.085,0.005,0,1.27510901796716e-15
2.095,0.005,0,1.57808950277244e-15
2.105,0.005,0,1.57808950277244e-15
2.115,0.005,0,2.03623679496821e-15
2.125,0.005,0,2.03623679496821e-15
2.135,0.005,0,2.14824468559378e-15
2.145,0.005,0,2.14824468559378e-15
2.155,0.005,0,1.4805863208051e-15
2.165,0.005,0,1.4805863208051e-15
2.175,0.005,0,6.9165519146596e-16
2.185,0.005,0,6.9165519146596e-16
2.195,0.005,0,2.37812366380804e-16
2.205,0.005,0,2.37812366380804e-16
2.215,0.005,0,6.45142491115878e-17
2.225,0.005,0,6.45142491115878e-17
2.235,0.005,0,1.71800376638471e-17
2.245,0.005,0,1.71800376638471e-17
2.255,0.005,0,6.06764181447244e-18
2.265,0.005,0,6.06764181447244e-18
2.275,0.005,0,2.80979464930895e-18
2.285,0.005,0,2.80979464930895e-18
2.295,0.005,0,1.30793194539517e-18
2.305,0.005,0,1.30793194539517e-18
2.315,0.005,0,5.29135752989103e-19
2.325,0.005,0,5.29135752989103e-19
2.335,0.005,0,1.8819185983443e-19
2.345,0.005,0,1.8819185983443e-19
2.355,0.005,0,6.28728283510502e-20
2.365,0.005,0,6.28728283510502e-20
2.375,0.005,0,2.24157091656569e-20
2.385,0.005,0,2.24157091656569e-20
2.395,0.005,0,8.05859691853592e-21
2.405,0.005,0,8.05859691853592e-21
2.415,0.005,0,3.54398015697199e-21
2.425,0.005,0,3.54398015697199e-21
2.435,0.005,0,5.24079509532711e-21
2.445,0.005,0,5.24079509532711e-21
2.455,0.005,0,2.83109722410796e-21
2.465,0.005,0,2.83109722410796e-21
2.475,0.005,0,8.40844306789902e-22
2.485,0.005,0,8.40844306789902e-22
2.495,0.005,0,1.135283806102e-22
2.505,0.005,0,1.135283806102e-22
2.515,0.005,0,9.944453499882e-24
2.525,0.005,0,9.944453499882e-24
2.535,0.005,0,6.91591583075167e-25
2.545,0.005,0,6.91591583075167e-25
2.555,0.005,0,4.76038212246232e-26
2.565,0.005,0,4.76038212246232e-26
2.575,0.005,0,5.10963459351135e-27
2.585,0.005,0,5.10963459351135e-27
2.595,0.005,0,2.62675963396623e-27
2.605,0.005,0,2.62675963396623e-27
2.615,0.005,0,2.50023880300833e-27
2.625,0.005,0,2.50023880300833e-27
2.635,0.005,0,2.4946637146388e-27
2.645,0.005,0,2.4946637146388e-27
2.655,0.005,0,2.49445418111619e-27
2.665,0.005,0,2.49445418111619e-27
2.675,0.005,0,2.4944466977761e-27
2.685,0.005,0,2.4944466977761e-27
2.695,0.005,0,2.4944466977761e-27
2.705,0.005,0,2.4944466977761e-27
2.715,0.005,0,2.4944466977761e-27
2.725,0.005,0,2.4944466977761e-27
2.735,0.005,0,2.4944466977761e-27
2.745,0.005,0,2.4944466977761e-27
2.755,0.005,0,2.4944466977761e-27
2.765,0.005,0,2.4944466977761e-27
2.775,0.005,0,2.4944466977761e-27
2.785,0.005,0,2.4944466977761e-27
2.795,0.005,0,2.4944466977761e-27
2.805,0.005,0,2.4944466977761e-27
2.815,0.005,0,2.4944466977761e-27
2.825,0.005,0,2.4944466977761e-27
2.835,0.005,0,0
2.845,0.005,0,0
2.855,0.005,0,0
0.005,0.015,0,0
0.015,0.015,0,0
0.025,0.015,0,0
0.035,0.015,0,2.4944466977761e-27
0.045,0.015,0,2.4944466977761e-27
0.055,0.015,0,2.4944466977761e-27
0.065,0.015,0,2.4944466977761e-27
0.075,0.015,0,2.49445667556289e-27
0.085,0.015,0,2.49445667556289e-27
0.095,0.015,0,2.49518255955194e-27
0.105,0.015,0,2.49518255955194e-27
0.115,0.015,0,2.53626360221761e-27
0.125,0.015,0,2.53626360221761e-27
0.135,0.015,0,4.28379563083192e-27
0.145,0.015,0,4.28379563083192e-27
0.155,0.015,0,6.24953936212097e-26
0.165,0.015,0,6.24953936212097e-26
0.175,0.015,0,1.62306163284197e-24
0.185,0.015,0,1.62306163284197e-24
0.195,0.015,0,3.56064804980653e-23
0.205,0.015,0,3.56064804980653e-23
0.215,0.015,0,6.41723851916576e-22
0.225,0.015,0,6.41723851916576e-22
0.235,0.015,0,9.60962890853291e-21
0.245,0.015,0,9.60962890853291e-21
0.255,0.015,0,1.19508617012382e-19
0.265,0.015,0,1.19508617012382e-19
0.275,0.015,0,1.30396328069901e-18
0.285,0.015,0,1.30396328069901e-18
0.295,0.015,0,1.43184757622192e-17
0.305,0.015,0,1.43184757622192e-17
0.315,0.015,0,1.53371354546367e-16
0.325,0.015,0,1.53371354546367e-16
0.335,0.015,0,1.46988339835895e-15
0.345,0.015,0,1.46988339835895e-15
0.355,0.015,0,1.20424827284475e-14
0.365,0.015,0,1.20424827284475e-14
0.375,0.015,0,8.27701815473329e-14
0.385,0.015,0,8.27701815473329e-14
0.395,0.015,0,4.85036429819119e-13
0.405,0.015,0,4.85036429819119e-13
0.415,0.015,0,2.5006079811196e-12
0.425,0.015,0,2.5006079811196e-12
0.435,0.015,0,1.17321985037111e-11
0.445,0.015,0,1.17321985037111e-11
0.455,0.015,0,5.40115309574018e-11
0.465,0.015,0,5.40115309574018e-11
0.475,0.015,0,3.36162113668372e-10
0.485,0.015,0,3.36162113668372e-10
0.495,0.015,0,4.5814479774786e-09
0.505,0.015,0,4.5814479774786e-09
0.515,0.015,0,8.92836558154865e-08
0.525,0.015,0,8.92836558154865e-08
0.535,0.015,0,1.50574231555098e-06
0.545,0.015,0,1.50574231555098e-06
0.555,0.015,0,1.92655670052532e-05
0.565,0.015,0,1.92655670052532e-05
0.575,0.015,0,0.00018390663028289
0.585,0.015,0,0.00018390663028289
0.595,0.015,0,0.00129787406418606
0.605,0.015,0,0.00129787406418606
0.615,0.015,0,0.00669724191267793
0.625,0.015,0,0.00669724191267793
0.635,0.015,0,0.0250845113112257
0.645,0.015,0,0.0250845113112257
0.655,0.015,0,0.068933671646582
0.665,0.015,0,0.068933671646582
0.675,0.015,0,0.144913223933317
0.685,0.015,0,0.144913223933317
0.695,0.015,0,0.25127637589679
0.705,0.015,0,0.25127637589679
0.715,0.015,0,0.381191515620763
0.725,0.015,0,0.381191515620763
0.735,0.015,0,0.527625674893341
0.745,0.015,0,0.527625674893341
0.755,0.015,0,0.661080997167542
0.765,0.015,0,0.661080997167542
0.775,0.015,0,0.749494358755294
0.785,0.015,0,0.749494358755294
0.795,0.015,0,0.738800180770437
0.805,0.015,0,0.738800180770437
0.815,0.015,0,0.645179290719355
0.825,0.015,0,0.645179290719355
0.835,0.015,0,0.54041580577739
0.845,0.015,0,0.54041580577739
0.855,0.015,0,0.445344742983493
0.865,0.015,0,0.445344742983493
0.875,0.015,0,0.345009836115888
0.885,0.015,0,0.345009836115888
0.895,0.015,0,0.247322791703871
0.905,0.015,0,0.247322791703871
0.915,0.015,0,0.166752959276472
0.925,0.015,0,0.166752959276472
0.935,0.015,0,0.104863871317405
0.945,0.015,0,0.104863871317405
0.955,0.015,0,0.0601203510189601
0.965,0.015,0,0.0601203510189601
0.975,0.015,0,0.0307919306623598
0.985,0.015,0,0.0307919306623598
0.995,0.015,0,0.0138899073320492
1.005,0.015,0,0.0138899073320492
1.015,0.015,0,0.00548623966704045
1.025,0.015,0,0.00548623966704045
1.035,0.015,0,0.00190107570162892
1.045,0.015,0,0.00190107570162892
1.055,0.015,0,0.000581576401463257
1.065,0.015,0,0.000581576401463257
1.075,0.015,0,0.000158002030951411
1.085,0.015,0,0.000158002030951411
1.095,0.015,0,3.8152012622006e-05
1.105,0.015,0,3.8152012622006e-05
1.115,0.015,0,8.1433457067231e-06
1.125,0.015,0,8.1433457067231e-06
1.135,0.015,0,1.54381156320658e-06
1.145,0.015,0,1.54381156320658e-06
1.155,0.015,0,2.619144087801e-07
1.165,0.015,0,2.619144087801e-07
1.175,0.015,0,4.00501377334895e-08
1.185,0.015,0,4.00501377334895e-08
1.195,0.015,0,5.58037160761745e-09
1.205,0.015,0,5.58037160761745e-09
1.215,0.015,0,7.17962873563758e-10
1.225,0.015,0,7.17962873563758e-10
1.235,0.015,0,8.64248951821083e-11
1.245,0.015,0,8.64248951821083e-11
1.255,0.015,0,9.84069698948795e-12
1.265,0.015,0,9.84069698948795e-12
1.275,0.015,0,1.0673076391409e-12
1.285,0.015,0,1.0673076391409e-12
1.295,0.015,0,1.10658943740347e-13
1.305,0.015,0,1.10658943740347e-13
1.315,0.015,0,1.10908188854389e-14
1.325,0.015,0,1.10908188854389e-14
1.335,0.015,0,1.29712251007503e-15
1.345,0.015,0,1.29712251007503e-15
1.355,0.015,0,5.45936849277304e-16
1.365,0.015,0,5.45936849277304e-16
1.375,0.015,0,7.31200403299814e-16
1.385,0.015,0,7.31200403299814e-16
1.395,0.015,0,1.06923709366163e-15
1.405,0.015,0,1.06923709366163e-15
1.415,0.015,0,1.44950850828684e-15
1.425,0.015,0,1.44950850828684e-15
1.435,0.015,0,1.78794331234162e-15
1.445,0.015,0,1.78794331234162e-15
1.455,0.015,0,2.01027359595908e-15
1.465,0.015,0,2.01027359595908e-15
1.475,0.015,0,2.0551220014724e-15
1.485,0.015,0,2.0551220014724e-15
1.495,0.015,0,1.92830133802143e-15
1.505,0.015,0,1.92830133802143e-15
1.515,0.015,0,1.69574008127305e-15
1.525,0.015,0,1.69574008127305e-15
1.535,0.015,0,1.45977290700352e-15
1.545,0.015,0,1.45977290700352e-15
1.555,0.015,0,1.30377320386064e-15
1.565,0.015,0,1.30377320386064e-15
1.575,0.015,0,1.27406933258352e-15
1.585,0.015,0,1.27406933258352e-15
1.595,0.015,0,1.3887133544793e-15
1.605,0.015,0,1.3887133544793e-15
1.615,0.015,0,1.66032317872401e-15
1.625,0.015,0,1.66032317872401e-15
1.635,0.015,0,2.11815467396785e-15
1.645,0.015,0,2.11815467396785e-15
1.655,0.015,0,2.83471167737304e-15
1.665,0.015,0,2.83471167737304e-15
1.675,0.015,0,3.93413407052445e-15
1.685,0.015,0,3.93413407052445e-15
1.695,0.015,0,5.57255650613133e-15
1.705,0.015,0,5.57255650613133e-15
1.715,0.015,0,7.86721548454245e-15
1.725,0.015,0,7.86721548454245e-15
1.735,0.015,0,1.08750816738883e-14
1.745,0.015,0,1.08750816738883e-14
1.755,0.015,0,1.44786192402164e-14
1.765,0.015,0,1.44786192402164e-14
1.775,0.015,0,1.74383800249957e-14
1.785,0.015,0,1.74383800249957e-14
1.795,0.015,0,1.84730341096393e-14
1.805,0.015,0,1.84730341096393e-14
1.815,0.015,0,1.70257436633561e-14
1.825,0.015,0,1.70257436633561e-14
1.835,0.015,0,1.37949437837366e-14
1.845,0.015,0,1.37949437837366e-14
1.855,0.015,0,1.04291170099198e-14
1.865,0.015,0,1.04291170099198e-14
1.875,0.015,0,7.5869594091539e-15
1.885,0.015,0,7.5869594091539e-15
1.895,0.015,0,5.43959251935307e-15
1.905,0.015,0,5.43959251935307e-15
1.915,0.015,0,3.99074553833048e-15
1.925,0.015,0,3.99074553833048e-15
1.935,0.015,0,3.06498901872493e-15
1.945,0.015,0,3.06498901872493e-15
1.955,0.015,0,2.47764360593054e-15
1.965,0.015,0,2.47764360593054e-15
1.975,0.015,0,2.08645549477718e-15
1.985,0.015,0,2.08645549477718e-15
1.995,0.015,0,1.79612409973165e-15
2.005,0.015,0,1.79612409973165e-15
2.015,0.015,0,1.55775826551754e-15
2.025,0.015,0,1.55775826551754e-15
2.035,0.015,0,1.36329319651628e-15
2.045,0.015,0,1.36329319651628e-15
2.055,0.015,0,1.2273745376245e-15
2.065,0.015,0,1.2273745376245e-15
2.075,0.015,0,1.27510901796716e-15
2.085,0.015,0,1.27510901796716e-15
2.095,0.015,0,1.57808950277244e-15
2.105,0.015,0,1.57808950277244e-15
2.115,0.015,0,2.03623679496821e-15
2.125,0.015,0,2.03623679496821e-15
2.135,0.015,0,2.14824468559378e-15
2.145,0.015,0,2.14824468559378e-15
2.155,0.015,0,1.4805863208051e-15
2.165,0.015,0,1.4805863208051e-15
2.175,0.015,0,6.9165519146596e-16
2.185,0.015,0,6.9165519146596e-16
2.195,0.015,0,2.37812366380804e-16
2.205,0.015,0,2.37812366380804e-16
2.215,0.015,0,6.45142491115878e-17
2.225,0.015,0,6.45142491115878e-17
2.235,0.015,0,1.71800376638471e-17
2.245,0.015,0,1.71800376638471e-17
2.255,0.015,0,6.06764181447244e-18
2.265,0.015,0,6.06764181447244e-18
2.275,0.015,0,2.80979464930895e-18
2.285,0.015,0,2.80979464930895e-18
2.295,0.015,0,1.30793194539517e-18
2.305,0.015,0,1.30793194539517e-18
2.315,0.015,0,5.29135752989103e-19
2.325,0.015,0,5.29135752989103e-19
2.335,0.015,0,1.8819185983443e-19
2.345,0.015,0,1.8819185983443e-19
2.355,0.015,0,6.28728283510502e-20
2.365,0.015,0,6.28728283510502e-20
2.375,0.015,0,2.24157091656569e-20
2.385,0.015,0,2.24157091656569e-20
2.395,0.015,0,8.05859691853592e-21
2.405,0.015,0,8.05859691853592e-21
2.415,0.015,0,3.54398015697199e-21
2.425,0.015,0,3.54398015697199e-21
2.435,0.015,0,5.24079509532711e-21
2.445,0.015,0,5.24079509532711e-21
2.455,0.015,0,2.83109722410796e-21
2.465,0.015,0,2.83109722410796e-21
2.475,0.015,0,8.40844306789902e-22
2.485,0.015,0,8.40844306789902e-22
2.495,0.015,0,1.135283806102e-22
2.505,0.015,0,1.135283806102e-22
2.515,0.015,0,9.944453499882e-24
2.525,0.015,0,9.944453499882e-24
2.535,0.015,0,6.91591583075167e-25
2.545,0.015,0,6.91591583075167e-25
2.555,0.015,0,4.76038212246232e-26
2.565,0.015,0,4.76038212246232e-26
2.575,0.015,0,5.10963459351135e-27
2.585,0.015,0,5.10963459351135e-27
2.595,0.015,0,2.62675963396623e-27
2.605,0.015,0,2.62675963396623e-27
2.615,0.015,0,2.50023880300833e-27
2.625,0.015,0,2.50023880300833e-27
2.635,0.015,0,2.4946637146388e-27
2.645,0.015,0,2.4946637146388e-27
2.655,0.015,0,2.49445418111619e-27
2.665,0.015,0,2.49445418111619e-27
2.675,0.015,0,2.4944466977761e-27
2.685,0.015,0,2.4944466977761e-27
2.695,0.015,0,2.4944466977761e-27
2.705,0.015,0,2.4944466977761e-27
2.715,0.015,0,2.4944466977761e-27
2.725,0.015,0,2.4944466977761e-27
2.735,0.015,0,2.4944466977761e-27
2.745,0.015,0,2.4944466977761e-27
2.755,0.015,0,2.4944466977761e-27
2.765,0.015,0,2.4944466977761e-27
2.775,0.015,0,2.4944466977761e-27
2.785,0.015,0,2.4944466977761e-27
2.795,0.015,0,2.4944466977761e-27
2.805,0.015,0,2.4944466977761e-27
2.815,0.015,0,2.4944466977761e-27
2.825,0.015,0,2.4944466977761e-27
2.835,0.015,0,0
2.845,0.015,0,0
2.855,0.015,0,0
0.005,0.025,0,0
0.015,0.025,0,0
0.025,0.025,0,0
0.035,0.025,0,2.4944466977761e-27
0.045,0.025,0,2.4944466977761e-27
0.055,0.025,0,2.4944466977761e-27
0.065,0.025,0,2.4944466977761e-27
0.075,0.025,0,2.49445667556289e-27
0.085,0.025,0,2.49445667556289e-27
0.095,0.025,0,2.49518255955194e-27
0.105,0.025,0,2.49518255955194e-27
0.115,0.025,0,2.53626360221761e-27
0.125,0.025,0,2.53626360221761e-27
0.135,0.025,0,4.28379563083192e-27
0.145,0.025,0,4.28379563083192e-27
0.155,0.025,0,6.24953936212097e-26
0.165,0.025,0,6.24953936212097e-26
0.175,0.025,0,1.62306163284197e-24
0.185,0.025,0,1.62306163284197e-24
0.195,0.025,0,3.56064804980653e-23
0.205,0.025,0,3.56064804980653e-23
0.215,0.025,0,6.41723851916576e-22
0.225,0.025,0,6.41723851916576e-22
0.235,0.025,0,9.60962890853291e-21
0.245,0.025,0,9.60962890853291e-21
0.255,0.025,0,1.19508617012382e-19
0.265,0.025,0,1.19508617012382e-19
0.275,0.025,0,1.30396328069901e-18
0.285,0.025,0,1.30396328069901e-18
0.295,0.025,0,1.43184757622192e-17
0.305,0.025,0,1.43184757622192e-17
0.315,0.025,0,1.53371354546367e-16
0.325,0.025,0,1.53371354546367e-16
0.335,0.025,0,1.46988339835895e-15
0.345,0.025,0,1.46988339835895e-15
0.355,0.025,0,1.20424827284475e-14
0.365,0.025,0,1.20424827284475e-14
0.375,0.025,0,8.27701815473329e-14
0.385,0.025,0,8.27701815473329e-14
0.395,0.025,0,4.85036429819119e-13
0.405,0.025,0,4.85036429819119e-13
0.415,0.025,0,2.5006079811196e-12
0.425,0.025,0,2.5006079811196e-12
0.435,0.025,0,1.17321985037111e-11
0.445,0.025,0,1.17321985037111e-11
0.455,0.025,0,5.40115309574018e-11
0.465,0.025,0,5.40115309574018e-11
0.475,0.025,0,3.36162113668372e-10
0.485,0.025,0,3.36162113668372e-10
0.495,0.025,0,4.5814479774786e-09
0.505,0.025,0,4.5814479774786e-09
0.515,0.025,0,8.92836558154865e-08
0.525,0.025,0,8.92836558154865e-08
0.535,0.025,0,1.50574231555098e-06
0.545,0.025,0,1.50574231555098e-06
0.555,0.025,0,1.92655670052532e-05
0.565,0.025,0,1.92655670052532e-05
0.575,0.025,0,0.00018390663028289
0.585,0.025,0,0.00018390663028289
0.595,0.025,0,0.00129787406418606
0.605,0.025,0,0.00129787406418606
0.615,0.025,0,0.00669724191267793
0.625,0.025,0,0.00669724191267793
0.635,0.025,0,0.0250845113112257
0.645,0.025,0,0.0250845113112257
0.655,0.025,0,0.068933671646582
0.665,0.025,0,0.068933671646582
0.675,0.025,0,0.144913223933317
0.685,0.025,0,0.144913223933317
0.695,0.025,0,0.25127637589679
0.705,0.025,0,0.25127637589679
0.715,0.025,0,0.381191515620763
0.725,0.025,0,0.381191515620763
0.735,0.025,0,0.527625674893341
0.745,0.025,0,0.527625674893341
0.755,0.025,0,0.661080997167542
0.765,0.025,0,0.661080997167542
0.775,0.025,0,0.749494358755294
0.785,0.025,0,0.749494358755294
0.795,0.025,0,0.738800180770437
0.805,0.025,0,0.738800180770437
0.815,0.025,0,0.645179290719355
0.825,0.025,0,0.645179290719355
0.835,0.025,0,0.54041580577739
0.845,0.025,0,0.54041580577739
0.855,0.025,0,0.445344742983493
0.865,0.025,0,0.445344742983493
0.875,0.025,0,0.345009836115888
0.885,0.025,0,0.345009836115888
0.895,0.025,0,0.247322791703871
0.905,0.025,0,0.247322791703871
0.915,0.025,0,0.166752959276472
0.925,0.025,0,0.166752959276472
0.935,0.025,0,0.104863871317405
0.945,0.025,0,0.104863871317405
0.955,0.025,0,0.0601203510189601
0.965,0.025,0,0.0601203510189601
0.975,0.025,0,0.0307919306623598
0.985,0.025,0,0.0307919306623598
0.995,0.025,0,0.0138899073320492
1.005,0.025,0,0.0138899073320492
1.015,0.025,0,0.00548623966704045
1.025,0.025,0,0.00548623966704045
1.035,0.025,0,0.00190107570162892
1.045,0.025,0,0.00190107570162892
1.055,0.025,0,0.000581576401463257
1.065,0.025,0,0.000581576401463257
1.075,0.025,0,0.000158002030951411
1.085,0.025,0,0.000158002030951411
1.095,0.025,0,3.8152012622006e-05
1.105,0.025,0,3.8152012622006e-05
1.115,0.025,0,8.1433457067231e-06
1.125,0.025,0,8.1433457067231e-06
1.135,0.025,0,1.54381156320658e-06
1.145,0.025,0,1.54381156320658e-06
1.155,0.025,0,2.619144087801e-07
1.165,0.025,0,2.619144087801e-07
1.175,0.025,0,4.00501377334895e-08
1.185,0.025,0,4.00501377334895e-08
