x,y,saturation,concentration
1.745,0.385,0,0.394468989132803
1.755,0.385,0,0.65119317057104
1.765,0.385,0,0.65119317057104
1.775,0.385,0,0.980614306008191
1.785,0.385,0,0.980614306008191
1.795,0.385,0,0.967966746022412
1.805,0.385,0,0.967966746022412
1.815,0.385,0,0.530739184393083
1.825,0.385,0,0.530739184393083
1.835,0.385,0,0.243597561576696
1.845,0.385,0,0.243597561576696
1.855,0.385,0,0.207677759139779
1.865,0.385,0,0.207677759139779
1.875,0.385,0,0.356992335062456
1.885,0.385,0,0.356992335062456
1.895,0.385,0,0.530730458671731
1.905,0.385,0,0.530730458671731
1.915,0.385,0,0.553506179382015
1.925,0.385,0,0.553506179382015
1.935,0.385,0,0.527209998038883
1.945,0.385,0,0.527209998038883
1.955,0.385,0,0.504037559329734
1.965,0.385,0,0.504037559329734
1.975,0.385,0,0.503889388169846
1.985,0.385,0,0.503889388169846
1.995,0.385,0,0.502932024611673
2.005,0.385,0,0.502932024611673
2.015,0.385,0,0.500141047124424
2.025,0.385,0,0.500141047124424
2.035,0.385,0,0.522715728300523
2.045,0.385,0,0.522715728300523
2.055,0.385,0,0.373607423299704
2.065,0.385,0,0.373607423299704
2.075,0.385,0,0.250166231251109
2.085,0.385,0,0.250166231251109
2.095,0.385,0,0.247027284475489
2.105,0.385,0,0.247027284475489
2.115,0.385,0,0.689814754784642
2.125,0.385,0,0.689814754784642
2.135,0.385,0,0.946157762267445
2.145,0.385,0,0.946157762267445
2.155,0.385,0,0.450199657713673
2.165,0.385,0,0.450199657713673
2.175,0.385,0,0.186274767224565
2.185,0.385,0,0.186274767224565
2.195,0.385,0,0.198759623175796
2.205,0.385,0,0.198759623175796
2.215,0.385,0,0.291821188305195
2.225,0.385,0,0.291821188305195
2.235,0.385,0,0.415989394624898
2.245,0.385,0,0.415989394624898
2.255,0.385,0,0.582442911632471
2.265,0.385,0,0.582442911632471
2.275,0.385,0,0.638999996390437
2.285,0.385,0,0.638999996390437
2.295,0.385,0,0.346512836781881
2.305,0.385,0,0.346512836781881
2.315,0.385,0,0.282381728595344
2.325,0.385,0,0.282381728595344
2.335,0.385,0,0.345955779133806
2.345,0.385,0,0.345955779133806
2.355,0.385,0,0.418577631737221
2.365,0.385,0,0.418577631737221
2.375,0.385,0,0.234066081267805
2.385,0.385,0,0.234066081267805
2.395,0.385,0,0.115503474808904
2.405,0.385,0,0.115503474808904
2.415,0.385,0,0.203600568911072
2.425,0.385,0,0.203600568911072
2.435,0.385,0,0.778408761510398
2.445,0.385,0,0.778408761510398
2.455,0.385,0,0.791115136344933
2.465,0.385,0,0.791115136344933
2.475,0.385,0,0.283740095836078
2.485,0.385,0,0.283740095836078
2.495,0.385,0,0.138534493632523
2.505,0.385,0,0.138534493632523
2.515,0.385,0,0.110190811428453
2.525,0.385,0,0.110190811428453
2.535,0.385,0,0.100346177092391
2.545,0.385,0,0.100346177092391
2.555,0.385,0,0.109732459822268
2.565,0.385,0,0.109732459822268
2.575,0.385,0,0.108052225613141
2.585,0.385,0,0.108052225613141
2.595,0.385,0,0.11105113847232
2.605,0.385,0,0.11105113847232
2.615,0.385,0,0.288075279736068
2.625,0.385,0,0.288075279736068
2.635,0.385,0,0.407478626313438
2.645,0.385,0,0.407478626313438
2.655,0.385,0,0.235693032329039
2.665,0.385,0,0.235693032329039
2.675,0.385,0,0.0301320315895987
2.685,0.385,0,0.0301320315895987
2.695,0.385,0,0.00503842669244482
2.705,0.385,0,0.00503842669244482
2.715,0.385,0,0.000751650312337872
2.725,0.385,0,0.000751650312337872
2.735,0.385,0,6.58991074422096e-05
2.745,0.385,0,6.58991074422096e-05
2.755,0.385,0,1.88936263256735e-06
2.765,0.385,0,1.88936263256735e-06
2.775,0.385,0,4.45171968698073e-08
2.785,0.385,0,4.45171968698073e-08
2.795,0.385,0,3.36796043488569e-10
2.805,0.385,0,3.36796043488569e-10
2.815,0.385,0,9.45351699550876e-13
2.825,0.385,0,9.45351699550876e-13
2.835,0.385,0,9.45351699550876e-13
2.845,0.385,0,9.45351699550876e-13
2.855,0.385,0,9.45351699550876e-13
0.005,0.395,0,3.22667504042754e-27
0.015,0.395,0,3.22667504042754e-27
0.025,0.395,0,3.22667504042754e-27
0.035,0.395,0,3.22667504042754e-27
0.045,0.395,0,3.22667504042754e-27
0.055,0.395,0,6.22101742478353e-25
0.065,0.395,0,6.22101742478353e-25
0.075,0.395,0,7.72649013166419e-24
0.085,0.395,0,7.72649013166419e-24
0.095,0.395,0,5.13303008741191e-22
0.105,0.395,0,5.13303008741191e-22
0.115,0.395,0,1.47504845371796e-20
0.125,0.395,0,1.47504845371796e-20
0.135,0.395,0,2.88795178832735e-19
0.145,0.395,0,2.88795178832735e-19
0.155,0.395,0,4.25711053067781e-18
0.165,0.395,0,4.25711053067781e-18
0.175,0.395,0,4.91523256540659e-17
0.185,0.395,0,4.91523256540659e-17
0.195,0.395,0,4.46002369624359e-16
0.205,0.395,0,4.46002369624359e-16
0.215,0.395,0,3.09878980732172e-15
0.225,0.395,0,3.09878980732172e-15
0.235,0.395,0,2.60130756986964e-14
0.245,0.395,0,2.60130756986964e-14
0.255,0.395,0,9.23784224664406e-13
0.265,0.395,0,9.23784224664406e-13
0.275,0.395,0,4.69065514046801e-12
0.285,0.395,0,4.69065514046801e-12
0.295,0.395,0,2.61867639405069e-11
0.305,0.395,0,2.61867639405069e-11
0.315,0.395,0,2.31589909972404e-10
0.325,0.395,0,2.31589909972404e-10
0.335,0.395,0,2.79890008308818e-08
0.345,0.395,0,2.79890008308818e-08
0.355,0.395,0,1.61688136384265e-05
0.365,0.395,0,1.61688136384265e-05
0.375,0.395,0,0.00432526994928679
0.385,0.395,0,0.00432526994928679
0.395,0.395,0,0.260513705029933
0.405,0.395,0,0.260513705029933
0.415,0.395,0,1.30100526879487
0.425,0.395,0,1.30100526879487
0.435,0.395,0,1.54148063067969
0.445,0.395,0,1.54148063067969
0.455,0.395,0,1.60481533652856
0.465,0.395,0,1.60481533652856
0.475,0.395,0,1.61117596759896
0.485,0.395,0,1.61117596759896
0.495,0.395,0,1.56229684125322
0.505,0.395,0,1.56229684125322
0.515,0.395,0,1.30939708911856
0.525,0.395,0,1.30939708911856
0.535,0.395,0,0.865898379116796
0.545,0.395,0,0.865898379116796
0.555,0.395,0,0.679051574910079
0.565,0.395,0,0.679051574910079
0.575,0.395,0,0.75485506874007
0.585,0.395,0,0.75485506874007
0.595,0.395,0,0.901908719024456
0.605,0.395,0,0.901908719024456
0.615,0.395,0,1.0531490985729
0.625,0.395,0,1.0531490985729
0.635,0.395,0,1.19574583312975
0.645,0.395,0,1.19574583312975
0.655,0.395,0,1.3104784034459
0.665,0.395,0,1.3104784034459
0.675,0.395,0,1.33868835653849
0.685,0.395,0,1.33868835653849
0.695,0.395,0,1.26103701329121
0.705,0.395,0,1.26103701329121
0.715,0.395,0,1.14255574484391
0.725,0.395,0,1.14255574484391
0.735,0.395,0,1.04841136698368
0.745,0.395,0,1.04841136698368
0.755,0.395,0,1.01022329095627
0.765,0.395,0,1.01022329095627
0.775,0.395,0,1.02822681517734
0.785,0.395,0,1.02822681517734
0.795,0.395,0,1.09406586873315
0.805,0.395,0,1.09406586873315
0.815,0.395,0,1.21946798097742
0.825,0.395,0,1.21946798097742
0.835,0.395,0,1.39046918365077
0.845,0.395,0,1.39046918365077
0.855,0.395,0,1.55705858477373
0.865,0.395,0,1.55705858477373
0.875,0.395,0,1.49223146697844
0.885,0.395,0,1.49223146697844
0.895,0.395,0,1.13369646046442
0.905,0.395,0,1.13369646046442
0.915,0.395,0,0.722652265429571
0.925,0.395,0,0.722652265429571
0.935,0.395,0,0.503588217664879
0.945,0.395,0,0.503588217664879
0.955,0.395,0,0.39602220002242
0.965,0.395,0,0.39602220002242
0.975,0.395,0,0.34959346380239
0.985,0.395,0,0.34959346380239
0.995,0.395,0,0.353682518838432
1.005,0.395,0,0.353682518838432
1.015,0.395,0,0.4107348593649
1.025,0.395,0,0.4107348593649
1.035,0.395,0,0.498422365604657
1.045,0.395,0,0.498422365604657
1.055,0.395,0,0.578389876014044
1.065,0.395,0,0.578389876014044
1.075,0.395,0,0.625717622816964
1.085,0.395,0,0.625717622816964
1.095,0.395,0,0.644454488107027
1.105,0.395,0,0.644454488107027
1.115,0.395,0,0.681452482373606
1.125,0.395,0,0.681452482373606
1.135,0.395,0,0.794631386188197
1.145,0.395,0,0.794631386188197
1.155,0.395,0,1.04198389391204
1.165,0.395,0,1.04198389391204
1.175,0.395,0,1.2326524244618
1.185,0.395,0,1.2326524244618
1.195,0.395,0,1.19107781237144
1.205,0.395,0,1.19107781237144
1.215,0.395,0,0.94396416951626
1.225,0.395,0,0.94396416951626
1.235,0.395,0,0.683381415946939
1.245,0.395,0,0.683381415946939
1.255,0.395,0,0.547957388443061
1.265,0.395,0,0.547957388443061
1.275,0.395,0,0.551165571304426
1.285,0.395,0,0.551165571304426
1.295,0.395,0,0.639163422554202
1.305,0.395,0,0.639163422554202
1.315,0.395,0,0.714343091248081
1.325,0.395,0,0.714343091248081
1.335,0.395,0,0.761864490431743
1.345,0.395,0,0.761864490431743
1.355,0.395,0,0.800418916334729
1.365,0.395,0,0.800418916334729
1.375,0.395,0,0.86916355102829
1.385,0.395,0,0.86916355102829
1.395,0.395,0,0.993480252529389
1.405,0.395,0,0.993480252529389
1.415,0.395,0,1.10330836051106
1.425,0.395,0,1.10330836051106
1.435,0.395,0,1.16823169800032
1.445,0.395,0,1.16823169800032
1.455,0.395,0,1.09759647132221
1.465,0.395,0,1.09759647132221
1.475,0.395,0,0.949311158218191
1.485,0.395,0,0.949311158218191
1.495,0.395,0,0.802526456468753
1.505,0.395,0,0.802526456468753
1.515,0.395,0,0.763913411023476
1.525,0.395,0,0.763913411023476
1.535,0.395,0,0.807811986673054
1.545,0.395,0,0.807811986673054
1.555,0.395,0,0.847873325418005
1.565,0.395,0,0.847873325418005
1.575,0.395,0,0.867922058200957
1.585,0.395,0,0.867922058200957
1.595,0.395,0,0.897625867550521
1.605,0.395,0,0.897625867550521
1.615,0.395,0,0.953278071051891
1.625,0.395,0,0.953278071051891
1.635,0.395,0,0.978304760014992
1.645,0.395,0,0.978304760014992
1.655,0.395,0,0.953361800992498
1.665,0.395,0,0.953361800992498
1.675,0.395,0,0.871095624887117
1.685,0.395,0,0.871095624887117
1.695,0.395,0,0.770496067524198
1.705,0.395,0,0.770496067524198
1.715,0.395,0,0.715402937778827
1.725,0.395,0,0.715402937778827
1.735,0.395,0,0.763029585758508
1.745,0.395,0,0.763029585758508
1.755,0.395,0,0.974303052405251
1.765,0.395,0,0.974303052405251
1.775,0.395,0,1.18251739695979
1.785,0.395,0,1.18251739695979
1.795,0.395,0,1.09305378184095
1.805,0.395,0,1.09305378184095
1.815,0.395,0,0.787057402670692
1.825,0.395,0,0.787057402670692
1.835,0.395,0,0.49980713680754
1.845,0.395,0,0.49980713680754
1.855,0.395,0,0.476675491851512
1.865,0.395,0,0.476675491851512
1.875,0.395,0,0.777204053000968
1.885,0.395,0,0.777204053000968
1.895,0.395,0,0.959288668923127
1.905,0.395,0,0.959288668923127
1.915,0.395,0,0.997156952133191
1.925,0.395,0,0.997156952133191
1.935,0.395,0,0.986002128409671
1.945,0.395,0,0.986002128409671
1.955,0.395,0,0.948415791887812
1.965,0.395,0,0.948415791887812
1.975,0.395,0,0.951816633599938
1.985,0.395,0,0.951816633599938
1.995,0.395,0,0.953987432992718
2.005,0.395,0,0.953987432992718
2.015,0.395,0,0.964604430055133
2.025,0.395,0,0.964604430055133
2.035,0.395,0,0.982498577330656
2.045,0.395,0,0.982498577330656
2.055,0.395,0,0.813660757106689
2.065,0.395,0,0.813660757106689
2.075,0.395,0,0.563128990987657
2.085,0.395,0,0.563128990987657
2.095,0.395,0,0.52602346161635
2.105,0.395,0,0.52602346161635
2.115,0.395,0,0.877658687972946
2.125,0.395,0,0.877658687972946
2.135,0.395,0,1.08197046826011
2.145,0.395,0,1.08197046826011
2.155,0.395,0,0.768854175952951
2.165,0.395,0,0.768854175952951
2.175,0.395,0,0.472499392015806
2.185,0.395,0,0.472499392015806
2.195,0.395,0,0.5196460747268
2.205,0.395,0,0.5196460747268
2.215,0.395,0,0.711686765181204
2.225,0.395,0,0.711686765181204
2.235,0.395,0,0.889722162035712
2.245,0.395,0,0.889722162035712
2.255,0.395,0,1.00216004450688
2.265,0.395,0,1.00216004450688
2.275,0.395,0,0.980495941149004
2.285,0.395,0,0.980495941149004
2.295,0.395,0,0.757901858930634
2.305,0.395,0,0.757901858930634
2.315,0.395,0,0.672722472564882
2.325,0.395,0,0.672722472564882
2.335,0.395,0,0.865888161137408
2.345,0.395,0,0.865888161137408
2.355,0.395,0,0.895196666469732
2.365,0.395,0,0.895196666469732
2.375,0.395,0,0.671069106124687
2.385,0.395,0,0.671069106124687
2.395,0.395,0,0.285613660224368
2.405,0.395,0,0.285613660224368
2.415,0.395,0,0.388121416160657
2.425,0.395,0,0.388121416160657
2.435,0.395,0,0.841153318235641
2.445,0.395,0,0.841153318235641
2.455,0.395,0,0.973201130049984
2.465,0.395,0,0.973201130049984
2.475,0.395,0,0.626726812378439
2.485,0.395,0,0.626726812378439
2.495,0.395,0,0.473405425820607
2.505,0.395,0,0.473405425820607
2.515,0.395,0,0.477026285580566
2.525,0.395,0,0.477026285580566
2.535,0.395,0,0.482708579396302
2.545,0.395,0,0.482708579396302
2.555,0.395,0,0.543792286183203
2.565,0.395,0,0.543792286183203
2.575,0.395,0,0.560613645140007
2.585,0.395,0,0.560613645140007
2.595,0.395,0,0.570580670679339
2.605,0.395,0,0.570580670679339
2.615,0.395,0,0.851466394531348
2.625,0.395,0,0.851466394531348
2.635,0.395,0,0.760403289095573
2.645,0.395,0,0.760403289095573
2.655,0.395,0,0.330001313215999
2.665,0.395,0,0.330001313215999
2.675,0.395,0,0.0587358978434981
2.685,0.395,0,0.0587358978434981
2.695,0.395,0,0.0122837796255591
2.705,0.395,0,0.0122837796255591
2.715,0.395,0,0.00164687128549401
2.725,0.395,0,0.00164687128549401
2.735,0.395,0,0.000142083904679007
2.745,0.395,0,0.000142083904679007
2.755,0.395,0,1.23646520720727e-05
2.765,0.395,0,1.23646520720727e-05
2.775,0.395,0,1.90095382388295e-07
2.785,0.395,0,1.90095382388295e-07
2.795,0.395,0,8.18462249097701e-10
2.805,0.395,0,8.18462249097701e-10
2.815,0.395,0,1.1295171114501e-12
2.825,0.395,0,1.1295171114501e-12
2.835,0.395,0,1.1295171114501e-12
2.845,0.395,0,1.1295171114501e-12
2.855,0.395,0,1.1295171114501e-12
0.005,0.405,0,3.22667504042754e-27
0.015,0.405,0,3.22667504042754e-27
0.025,0.405,0,3.22667504042754e-27
0.035,0.405,0,3.22667504042754e-27
0.045,0.405,0,3.22667504042754e-27
0.055,0.405,0,6.22101742478353e-25
0.065,0.405,0,6.22101742478353e-25
0.075,0.405,0,7.72649013166419e-24
0.085,0.405,0,7.72649013166419e-24
0.095,0.405,0,5.13303008741191e-22
0.105,0.405,0,5.13303008741191e-22
0.115,0.405,0,1.47504845371796e-20
0.125,0.405,0,1.47504845371796e-20
0.135,0.405,0,2.88795178832735e-19
0.145,0.405,0,2.88795178832735e-19
0.155,0.405,0,4.25711053067781e-18
0.165,0.405,0,4.25711053067781e-18
0.175,0.405,0,4.91523256540659e-17
0.185,0.405,0,4.91523256540659e-17
0.195,0.405,0,4.46002369624359e-16
0.205,0.405,0,4.46002369624359e-16
0.215,0.405,0,3.09878980732172e-15
0.225,0.405,0,3.09878980732172e-15
0.235,0.405,0,2.60130756986964e-14
0.245,0.405,0,2.60130756986964e-14
0.255,0.405,0,9.23784224664406e-13
0.265,0.405,0,9.23784224664406e-13
0.275,0.405,0,4.69065514046801e-12
0.285,0.405,0,4.69065514046801e-12
0.295,0.405,0,2.61867639405069e-11
0.305,0.405,0,2.61867639405069e-11
0.315,0.405,0,2.31589909972404e-10
0.325,0.405,0,2.31589909972404e-10
0.335,0.405,0,2.79890008308818e-08
0.345,0.405,0,2.79890008308818e-08
0.355,0.405,0,1.61688136384265e-05
0.365,0.405,0,1.61688136384265e-05
0.375,0.405,0,0.00432526994928679
0.385,0.405,0,0.00432526994928679
0.395,0.405,0,0.260513705029933
0.405,0.405,0,0.260513705029933
0.415,0.405,0,1.30100526879487
0.425,0.405,0,1.30100526879487
0.435,0.405,0,1.54148063067969
0.445,0.405,0,1.54148063067969
0.455,0.405,0,1.60481533652856
0.465,0.405,0,1.60481533652856
0.475,0.405,0,1.61117596759896
0.485,0.405,0,1.61117596759896
0.495,0.405,0,1.56229684125322
0.505,0.405,0,1.56229684125322
0.515,0.405,0,1.30939708911856
0.525,0.405,0,1.30939708911856
0.535,0.405,0,0.865898379116796
0.545,0.405,0,0.865898379116796
0.555,0.405,0,0.679051574910079
0.565,0.405,0,0.679051574910079
0.575,0.405,0,0.75485506874007
0.585,0.405,0,0.75485506874007
0.595,0.405,0,0.901908719024456
0.605,0.405,0,0.901908719024456
0.615,0.405,0,1.0531490985729
0.625,0.405,0,1.0531490985729
0.635,0.405,0,1.19574583312975
0.645,0.405,0,1.19574583312975
0.655,0.405,0,1.3104784034459
0.665,0.405,0,1.3104784034459
0.675,0.405,0,1.33868835653849
0.685,0.405,0,1.33868835653849
0.695,0.405,0,1.26103701329121
0.705,0.405,0,1.26103701329121
0.715,0.405,0,1.14255574484391
0.725,0.405,0,1.14255574484391
0.735,0.405,0,1.04841136698368
0.745,0.405,0,1.04841136698368
0.755,0.405,0,1.01022329095627
0.765,0.405,0,1.01022329095627
0.775,0.405,0,1.02822681517734
0.785,0.405,0,1.02822681517734
0.795,0.405,0,1.09406586873315
0.805,0.405,0,1.09406586873315
0.815,0.405,0,1.21946798097742
0.825,0.405,0,1.21946798097742
0.835,0.405,0,1.39046918365077
0.845,0.405,0,1.39046918365077
0.855,0.405,0,1.55705858477373
0.865,0.405,0,1.55705858477373
0.875,0.405,0,1.49223146697844
0.885,0.405,0,1.49223146697844
0.895,0.405,0,1.13369646046442
0.905,0.405,0,1.13369646046442
0.915,0.405,0,0.722652265429571
0.925,0.405,0,0.722652265429571
0.935,0.405,0,0.503588217664879
0.945,0.405,0,0.503588217664879
0.955,0.405,0,0.39602220002242
0.965,0.405,0,0.39602220002242
0.975,0.405,0,0.34959346380239
0.985,0.405,0,0.34959346380239
0.995,0.405,0,0.353682518838432
1.005,0.405,0,0.353682518838432
1.015,0.405,0,0.4107348593649
1.025,0.405,0,0.4107348593649
1.035,0.405,0,0.498422365604657
1.045,0.405,0,0.498422365604657
1.055,0.405,0,0.578389876014044
1.065,0.405,0,0.578389876014044
1.075,0.405,0,0.625717622816964
1.085,0.405,0,0.625717622816964
1.095,0.405,0,0.644454488107027
1.105,0.405,0,0.644454488107027
1.115,0.405,0,0.681452482373606
1.125,0.405,0,0.681452482373606
1.135,0.405,0,0.794631386188197
1.145,0.405,0,0.794631386188197
1.155,0.405,0,1.04198389391204
1.165,0.405,0,1.04198389391204
1.175,0.405,0,1.2326524244618
1.185,0.405,0,1.2326524244618
1.195,0.405,0,1.19107781237144
1.205,0.405,0,1.19107781237144
1.215,0.405,0,0.94396416951626
1.225,0.405,0,0.94396416951626
1.235,0.405,0,0.683381415946939
1.245,0.405,0,0.683381415946939
1.255,0.405,0,0.547957388443061
1.265,0.405,0,0.547957388443061
1.275,0.405,0,0.551165571304426
1.285,0.405,0,0.551165571304426
1.295,0.405,0,0.639163422554202
1.305,0.405,0,0.639163422554202
1.315,0.405,0,0.714343091248081
1.325,0.405,0,0.714343091248081
1.335,0.405,0,0.761864490431743
1.345,0.405,0,0.761864490431743
1.355,0.405,0,0.800418916334729
1.365,0.405,0,0.800418916334729
1.375,0.405,0,0.86916355102829
1.385,0.405,0,0.86916355102829
1.395,0.405,0,0.993480252529389
1.405,0.405,0,0.993480252529389
1.415,0.405,0,1.10330836051106
1.425,0.405,0,1.10330836051106
1.435,0.405,0,1.16823169800032
1.445,0.405,0,1.16823169800032
1.455,0.405,0,1.09759647132221
1.465,0.405,0,1.09759647132221
1.475,0.405,0,0.949311158218191
1.485,0.405,0,0.949311158218191
1.495,0.405,0,0.802526456468753
1.505,0.405,0,0.802526456468753
1.515,0.405,0,0.763913411023476
1.525,0.405,0,0.763913411023476
1.535,0.405,0,0.807811986673054
1.545,0.405,0,0.807811986673054
1.555,0.405,0,0.847873325418005
1.565,0.405,0,0.847873325418005
1.575,0.405,0,0.867922058200957
1.585,0.405,0,0.867922058200957
1.595,0.405,0,0.897625867550521
1.605,0.405,0,0.897625867550521
1.615,0.405,0,0.953278071051891
1.625,0.405,0,0.953278071051891
1.635,0.405,0,0.978304760014992
1.645,0.405,0,0.978304760014992
1.655,0.405,0,0.953361800992498
1.665,0.405,0,0.953361800992498
1.675,0.405,0,0.871095624887117
1.685,0.405,0,0.871095624887117
1.695,0.405,0,0.770496067524198
1.705,0.405,0,0.770496067524198
1.715,0.405,0,0.715402937778827
1.725,0.405,0,0.715402937778827
1.735,0.405,0,0.763029585758508
1.745,0.405,0,0.763029585758508
1.755,0.405,0,0.974303052405251
1.765,0.405,0,0.974303052405251
1.775,0.405,0,1.18251739695979
1.785,0.405,0,1.18251739695979
1.795,0.405,0,1.09305378184095
1.805,0.405,0,1.09305378184095
1.815,0.405,0,0.787057402670692
1.825,0.405,0,0.787057402670692
1.835,0.405,0,0.49980713680754
1.845,0.405,0,0.49980713680754
1.855,0.405,0,0.476675491851512
1.865,0.405,0,0.476675491851512
1.875,0.405,0,0.777204053000968
1.885,0.405,0,0.777204053000968
1.895,0.405,0,0.959288668923127
1.905,0.405,0,0.959288668923127
1.915,0.405,0,0.997156952133191
1.925,0.405,0,0.997156952133191
1.935,0.405,0,0.986002128409671
1.945,0.405,0,0.986002128409671
1.955,0.405,0,0.948415791887812
1.965,0.405,0,0.948415791887812
1.975,0.405,0,0.951816633599938
1.985,0.405,0,0.951816633599938
1.995,0.405,0,0.953987432992718
2.005,0.405,0,0.953987432992718
2.015,0.405,0,0.964604430055133
2.025,0.405,0,0.964604430055133
2.035,0.405,0,0.982498577330656
2.045,0.405,0,0.982498577330656
2.055,0.405,0,0.813660757106689
2.065,0.405,0,0.813660757106689
2.075,0.405,0,0.563128990987657
2.085,0.405,0,0.563128990987657
2.095,0.405,0,0.52602346161635
2.105,0.405,0,0.52602346161635
2.115,0.405,0,0.877658687972946
2.125,0.405,0,0.877658687972946
2.135,0.405,0,1.08197046826011
2.145,0.405,0,1.08197046826011
2.155,0.405,0,0.768854175952951
2.165,0.405,0,0.768854175952951
2.175,0.405,0,0.472499392015806
2.185,0.405,0,0.472499392015806
2.195,0.405,0,0.5196460747268
2.205,0.405,0,0.5196460747268
2.215,0.405,0,0.711686765181204
2.225,0.405,0,0.711686765181204
2.235,0.405,0,0.889722162035712
2.245,0.405,0,0.889722162035712
2.255,0.405,0,1.00216004450688
2.265,0.405,0,1.00216004450688
2.275,0.405,0,0.980495941149004
2.285,0.405,0,0.980495941149004
2.295,0.405,0,0.757901858930634
2.305,0.405,0,0.757901858930634
2.315,0.405,0,0.672722472564882
2.325,0.405,0,0.672722472564882
2.335,0.405,0,0.865888161137408
2.345,0.405,0,0.865888161137408
2.355,0.405,0,0.895196666469732
2.365,0.405,0,0.895196666469732
2.375,0.405,0,0.671069106124687
2.385,0.405,0,0.671069106124687
2.395,0.405,0,0.285613660224368
2.405,0.405,0,0.285613660224368
2.415,0.405,0,0.388121416160657
2.425,0.405,0,0.388121416160657
2.435,0.405,0,0.841153318235641
2.445,0.405,0,0.841153318235641
2.455,0.405,0,0.973201130049984
2.465,0.405,0,0.973201130049984
2.475,0.405,0,0.626726812378439
2.485,0.405,0,0.626726812378439
2.495,0.405,0,0.473405425820607
2.505,0.405,0,0.473405425820607
2.515,0.405,0,0.477026285580566
2.525,0.405,0,0.477026285580566
2.535,0.405,0,0.482708579396302
2.545,0.405,0,0.482708579396302
2.555,0.405,0,0.543792286183203
2.565,0.405,0,0.543792286183203
2.575,0.405,0,0.560613645140007
2.585,0.405,0,0.560613645140007
2.595,0.405,0,0.570580670679339
2.605,0.405,0,0.570580670679339
2.615,0.405,0,0.851466394531348
2.625,0.405,0,0.851466394531348
2.635,0.405,0,0.760403289095573
2.645,0.405,0,0.760403289095573
2.655,0.405,0,0.330001313215999
2.665,0.405,0,0.330001313215999
2.675,0.405,0,0.0587358978434981
2.685,0.405,0,0.0587358978434981
2.695,0.405,0,0.0122837796255591
2.705,0.405,0,0.0122837796255591
2.715,0.405,0,0.00164687128549401
2.725,0.405,0,0.00164687128549401
2.735,0.405,0,0.000142083904679007
2.745,0.405,0,0.000142083904679007
2.755,0.405,0,1.23646520720727e-05
2.765,0.405,0,1.23646520720727e-05
2.775,0.405,0,1.90095382388295e-07
2.785,0.405,0,1.90095382388295e-07
2.795,0.405,0,8.18462249097701e-10
2.805,0.405,0,8.18462249097701e-10
2.815,0.405,0,1.1295171114501e-12
2.825,0.405,0,1.1295171114501e-12
2.835,0.405,0,1.1295171114501e-12
2.845,0.405,0,1.1295171114501e-12
2.855,0.405,0,1.1295171114501e-12
0.005,0.415,0,2.95652160132661e-26
0.015,0.415,0,2.95652160132661e-26
0.025,0.415,0,2.95652160132661e-26
0.035,0.415,0,2.95652160132661e-26
0.045,0.415,0,2.95652160132661e-26
0.055,0.415,0,1.91270715251031e-23
0.065,0.415,0,1.91270715251031e-23
0.075,0.415,0,2.30063683478798e-22
0.085,0.415,0,2.30063683478798e-22
0.095,0.415,0,1.53600921009192e-20
0.105,0.415,0,1.53600921009192e-20
0.115,0.415,0,4.47693354244832e-19
0.125,0.415,0,4.47693354244832e-19
0.135,0.415,0,8.84368243722655e-18
0.145,0.415,0,8.84368243722655e-18
0.155,0.415,0,1.30976848887819e-16
0.165,0.415,0,1.30976848887819e-16
0.175,0.415,0,1.51616589595139e-15
0.185,0.415,0,1.51616589595139e-15
0.195,0.415,0,1.37665829281728e-14
0.205,0.415,0,1.37665829281728e-14
0.215,0.415,0,9.5860044806057e-14
0.225,0.415,0,9.5860044806057e-14
0.235,0.415,0,8.17880793846529e-13
0.245,0.415,0,8.17880793846529e-13
0.255,0.415,0,2.58797226410024e-11
0.265,0.415,0,2.58797226410024e-11
0.275,0.415,0,1.25642676691154e-10
0.285,0.415,0,1.25642676691154e-10
0.295,0.415,0,6.6382683164108e-10
0.305,0.415,0,6.6382683164108e-10
0.315,0.415,0,3.66272906240677e-09
0.325,0.415,0,3.66272906240677e-09
0.335,0.415,0,3.87103023022466e-08
0.345,0.415,0,3.87103023022466e-08
0.355,0.415,0,2.85725763143529e-06
0.365,0.415,0,2.85725763143529e-06
0.375,0.415,0,0.000289951305688436
0.385,0.415,0,0.000289951305688436
0.395,0.415,0,0.0189574869912842
0.405,0.415,0,0.0189574869912842
0.415,0.415,0,1.54083212939945
0.425,0.415,0,1.54083212939945
0.435,0.415,0,1.61139087615392
0.445,0.415,0,1.61139087615392
0.455,0.415,0.130365,1.62107643502895
0.465,0.415,0.130365,1.62107643502895
0.475,0.415,0.1458412,1.62107618600653
0.485,0.415,0.1458412,1.62107618600653
0.495,0.415,0.15645,1.62107618600653
0.505,0.415,0.15645,1.62107618600653
0.515,0.415,0.1616981,1.62107618600653
0.525,0.415,0.1616981,1.62107618600653
0.535,0.415,0.1641268,1.62107618600653
0.545,0.415,0.1641268,1.62107618600653
0.555,0.415,0.1680141,1.62107618600653
0.565,0.415,0.1680141,1.62107618600653
0.575,0.415,0.1776172,1.62107618600653
0.585,0.415,0.1776172,1.62107618600653
0.595,0.415,0.1853944,1.6210759369841
0.605,0.415,0.1853944,1.6210759369841
0.615,0.415,0.1915597,1.6210759369841
0.625,0.415,0.1915597,1.6210759369841
