x,y,saturation,concentration
0.635,0.005,0,0.007216267643639
0.645,0.005,0,0.007216267643639
0.655,0.005,0,0.0245934672622925
0.665,0.005,0,0.0245934672622925
0.675,0.005,0,0.0635929898892245
0.685,0.005,0,0.0635929898892245
0.695,0.005,0,0.132937778278551
0.705,0.005,0,0.132937778278551
0.715,0.005,0,0.236125498973222
0.725,0.005,0,0.236125498973222
0.735,0.005,0,0.37439035890957
0.745,0.005,0,0.37439035890957
0.755,0.005,0,0.522646167940364
0.765,0.005,0,0.522646167940364
0.775,0.005,0,0.633870485515145
0.785,0.005,0,0.633870485515145
0.795,0.005,0,0.607758237837711
0.805,0.005,0,0.607758237837711
0.815,0.005,0,0.521361896893745
0.825,0.005,0,0.521361896893745
0.835,0.005,0,0.421165063614988
0.845,0.005,0,0.421165063614988
0.855,0.005,0,0.329137938946086
0.865,0.005,0,0.329137938946086
0.875,0.005,0,0.2374463183512
0.885,0.005,0,0.2374463183512
0.895,0.005,0,0.15625480246606
0.905,0.005,0,0.15625480246606
0.915,0.005,0,0.097127815947375
0.925,0.005,0,0.097127815947375
0.935,0.005,0,0.055821495598325
0.945,0.005,0,0.055821495598325
0.955,0.005,0,0.0290734805310627
0.965,0.005,0,0.0290734805310627
0.975,0.005,0,0.0135350199916857
0.985,0.005,0,0.0135350199916857
0.995,0.005,0,0.00559696003207144
1.005,0.005,0,0.00559696003207144
1.015,0.005,0,0.00205664979416932
1.025,0.005,0,0.00205664979416932
1.035,0.005,0,0.000674597009699461
1.045,0.005,0,0.000674597009699461
1.055,0.005,0,0.000198569832839278
1.065,0.005,0,0.000198569832839278
1.075,0.005,0,5.26107728127459e-05
1.085,0.005,0,5.26107728127459e-05
1.095,0.005,0,1.25222146266349e-05
1.105,0.005,0,1.25222146266349e-05
1.115,0.005,0,2.6572292962941e-06
1.125,0.005,0,2.6572292962941e-06
1.135,0.005,0,5.04715618559822e-07
1.145,0.005,0,5.04715618559822e-07
1.155,0.005,0,8.64608401547022e-08
1.165,0.005,0,8.64608401547022e-08
1.175,0.005,0,1.34574800676765e-08
1.185,0.005,0,1.34574800676765e-08
1.195,0.005,0,1.92386671067998e-09
1.205,0.005,0,1.92386671067998e-09
1.215,0.005,0,2.55802764965533e-10
1.225,0.005,0,2.55802764965533e-10
1.235,0.005,0,3.19946713464868e-11
1.245,0.005,0,3.19946713464868e-11
1.255,0.005,0,3.79613379586338e-12
1.265,0.005,0,3.79613379586338e-12
1.275,0.005,0,4.28494806520629e-13
1.285,0.005,0,4.28494806520629e-13
1.295,0.005,0,4.61193759947766e-14
1.305,0.005,0,4.61193759947766e-14
1.315,0.005,0,4.85375674570017e-15
1.325,0.005,0,4.85375674570017e-15
1.335,0.005,0,7.29801767036371e-16
1.345,0.005,0,7.29801767036371e-16
1.355,0.005,0,5.10165236407846e-16
1.365,0.005,0,5.10165236407846e-16
1.375,0.005,0,7.4699823312617e-16
1.385,0.005,0,7.4699823312617e-16
1.395,0.005,0,1.09266393926846e-15
1.405,0.005,0,1.09266393926846e-15
1.415,0.005,0,1.47384757305105e-15
1.425,0.005,0,1.47384757305105e-15
1.435,0.005,0,1.80810866889112e-15
1.445,0.005,0,1.80810866889112e-15
1.455,0.005,0,2.02260015376081e-15
1.465,0.005,0,2.02260015376081e-15
1.475,0.005,0,2.05723804060613e-15
1.485,0.005,0,2.05723804060613e-15
1.495,0.005,0,1.92170926373322e-15
1.505,0.005,0,1.92170926373322e-15
1.515,0.005,0,1.68462008733903e-15
1.525,0.005,0,1.68462008733903e-15
1.535,0.005,0,1.44929149142414e-15
1.545,0.005,0,1.44929149142414e-15
1.555,0.005,0,1.29736846251943e-15
1.565,0.005,0,1.29736846251943e-15
1.575,0.005,0,1.27302241330447e-15
1.585,0.005,0,1.27302241330447e-15
1.595,0.005,0,1.39291949050109e-15
1.605,0.005,0,1.39291949050109e-15
1.615,0.005,0,1.66940346359326e-15
1.625,0.005,0,1.66940346359326e-15
1.635,0.005,0,2.13223507724278e-15
1.645,0.005,0,2.13223507724278e-15
1.655,0.005,0,2.85525594037592e-15
1.665,0.005,0,2.85525594037592e-15
1.675,0.005,0,3.96434680892792e-15
1.685,0.005,0,3.96434680892792e-15
1.695,0.005,0,5.6164537791188e-15
1.705,0.005,0,5.6164537791188e-15
1.715,0.005,0,7.92753120569467e-15
1.725,0.005,0,7.92753120569467e-15
1.735,0.005,0,1.08462184311483e-14
1.745,0.005,0,1.08462184311483e-14
1.755,0.005,0,1.41290848966905e-14
1.765,0.005,0,1.41290848966905e-14
1.775,0.005,0,1.67911983237043e-14
1.785,0.005,0,1.67911983237043e-14
1.795,0.005,0,1.77441193678487e-14
1.805,0.005,0,1.77441193678487e-14
1.815,0.005,0,1.64960553904235e-14
1.825,0.005,0,1.64960553904235e-14
1.835,0.005,0,1.35889623532211e-14
1.845,0.005,0,1.35889623532211e-14
1.855,0.005,0,1.03448072059817e-14
1.865,0.005,0,1.03448072059817e-14
1.875,0.005,0,7.51527649439991e-15
1.885,0.005,0,7.51527649439991e-15
1.895,0.005,0,5.3866204492791e-15
1.905,0.005,0,5.3866204492791e-15
1.915,0.005,0,3.95546158979044e-15
1.925,0.005,0,3.95546158979044e-15
1.935,0.005,0,3.04367147724574e-15
1.945,0.005,0,3.04367147724574e-15
1.955,0.005,0,2.46515266409142e-15
1.965,0.005,0,2.46515266409142e-15
1.975,0.005,0,2.07889757072759e-15
1.985,0.005,0,2.07889757072759e-15
1.995,0.005,0,1.79110801686709e-15
2.005,0.005,0,1.79110801686709e-15
2.015,0.005,0,1.55422039176609e-15
2.025,0.005,0,1.55422039176609e-15
2.035,0.005,0,1.36120135351552e-15
2.045,0.005,0,1.36120135351552e-15
2.055,0.005,0,1.22625403216786e-15
2.065,0.005,0,1.22625403216786e-15
2.075,0.005,0,1.25317609648762e-15
2.085,0.005,0,1.25317609648762e-15
2.095,0.005,0,1.48598904290781e-15
2.105,0.005,0,1.48598904290781e-15
2.115,0.005,0,1.84541411703504e-15
2.125,0.005,0,1.84541411703504e-15
2.135,0.005,0,1.8953868643996e-15
2.145,0.005,0,1.8953868643996e-15
2.155,0.005,0,1.29326235381022e-15
2.165,0.005,0,1.29326235381022e-15
2.175,0.005,0,6.08049320385938e-16
2.185,0.005,0,6.08049320385938e-16
2.195,0.005,0,2.13243588020195e-16
2.205,0.005,0,2.13243588020195e-16
2.215,0.005,0,5.96323425349033e-17
2.225,0.005,0,5.96323425349033e-17
2.235,0.005,0,1.62153178868223e-17
2.245,0.005,0,1.62153178868223e-17
2.255,0.005,0,5.84340103412916e-18
2.265,0.005,0,5.84340103412916e-18
2.275,0.005,0,2.7451336020092e-18
2.285,0.005,0,2.7451336020092e-18
2.295,0.005,0,1.27915002161755e-18
2.305,0.005,0,1.27915002161755e-18
2.315,0.005,0,5.14977772421866e-19
2.325,0.005,0,5.14977772421866e-19
2.335,0.005,0,1.82353008671078e-19
2.345,0.005,0,1.82353008671078e-19
2.355,0.005,0,6.07922851938361e-20
2.365,0.005,0,6.07922851938361e-20
2.375,0.005,0,2.05424046400941e-20
2.385,0.005,0,2.05424046400941e-20
2.395,0.005,0,6.75175629357103e-21
2.405,0.005,0,6.75175629357103e-21
2.415,0.005,0,2.72882740394584e-21
2.425,0.005,0,2.72882740394584e-21
2.435,0.005,0,3.7451996887415e-21
2.445,0.005,0,3.7451996887415e-21
2.455,0.005,0,1.91165414909448e-21
2.465,0.005,0,1.91165414909448e-21
2.475,0.005,0,5.35998973633364e-22
2.485,0.005,0,5.35998973633364e-22
2.495,0.005,0,7.38427314272611e-23
2.505,0.005,0,7.38427314272611e-23
2.515,0.005,0,6.72954574017403e-24
2.525,0.005,0,6.72954574017403e-24
2.535,0.005,0,4.87982121924523e-25
2.545,0.005,0,4.87982121924523e-25
2.555,0.005,0,3.34679165106609e-26
2.565,0.005,0,3.34679165106609e-26
2.575,0.005,0,4.1947538615081e-27
2.585,0.005,0,4.1947538615081e-27
2.595,0.005,0,2.57438373665303e-27
2.605,0.005,0,2.57438373665303e-27
2.615,0.005,0,2.49771691739688e-27
2.625,0.005,0,2.49771691739688e-27
2.635,0.005,0,2.49456144232419e-27
2.645,0.005,0,2.49456144232419e-27
2.655,0.005,0,2.49444919222279e-27
2.665,0.005,0,2.49444919222279e-27
2.675,0.005,0,2.4944466977761e-27
2.685,0.005,0,2.4944466977761e-27
2.695,0.005,0,2.4944466977761e-27
2.705,0.005,0,2.4944466977761e-27
2.715,0.005,0,2.4944466977761e-27
2.725,0.005,0,2.4944466977761e-27
2.735,0.005,0,2.4944466977761e-27
2.745,0.005,0,2.4944466977761e-27
2.755,0.005,0,2.4944466977761e-27
2.765,0.005,0,2.4944466977761e-27
2.775,0.005,0,2.4944466977761e-27
2.785,0.005,0,2.4944466977761e-27
2.795,0.005,0,2.4944466977761e-27
2.805,0.005,0,2.4944466977761e-27
2.815,0.005,0,2.4944466977761e-27
2.825,0.005,0,2.4944466977761e-27
2.835,0.005,0,0
2.845,0.005,0,0
2.855,0.005,0,0
0.005,0.015,0,0
0.015,0.015,0,0
0.025,0.015,0,0
0.035,0.015,0,2.4944466977761e-27
0.045,0.015,0,2.4944466977761e-27
0.055,0.015,0,2.4944466977761e-27
0.065,0.015,0,2.4944466977761e-27
0.075,0.015,0,2.49445418111619e-27
0.085,0.015,0,2.49445418111619e-27
0.095,0.015,0,2.49495057600905e-27
0.105,0.015,0,2.49495057600905e-27
0.115,0.015,0,2.52313283480052e-27
0.125,0.015,0,2.52313283480052e-27
0.135,0.015,0,3.72656118301571e-27
0.145,0.015,0,3.72656118301571e-27
0.155,0.015,0,4.39468875322825e-26
0.165,0.015,0,4.39468875322825e-26
0.175,0.015,0,1.12850614497947e-24
0.185,0.015,0,1.12850614497947e-24
0.195,0.015,0,2.49116974314923e-23
0.205,0.015,0,2.49116974314923e-23
0.215,0.015,0,4.5323722331587e-22
0.225,0.015,0,4.5323722331587e-22
0.235,0.015,0,6.90039288895141e-21
0.245,0.015,0,6.90039288895141e-21
0.255,0.015,0,8.60220170959547e-20
0.265,0.015,0,8.60220170959547e-20
0.275,0.015,0,9.03438705000546e-19
0.285,0.015,0,9.03438705000546e-19
0.295,0.015,0,9.68537028806418e-18
0.305,0.015,0,9.68537028806418e-18
0.315,0.015,0,1.04986023171331e-16
0.325,0.015,0,1.04986023171331e-16
0.335,0.015,0,1.03268047841638e-15
0.345,0.015,0,1.03268047841638e-15
0.355,0.015,0,8.72989991939473e-15
0.365,0.015,0,8.72989991939473e-15
0.375,0.015,0,6.16610510897376e-14
0.385,0.015,0,6.16610510897376e-14
0.395,0.015,0,3.69053388935973e-13
0.405,0.015,0,3.69053388935973e-13
0.415,0.015,0,1.93278286095865e-12
0.425,0.015,0,1.93278286095865e-12
0.435,0.015,0,9.09718973451533e-12
0.445,0.015,0,9.09718973451533e-12
0.455,0.015,0,3.94345581783395e-11
0.465,0.015,0,3.94345581783395e-11
0.475,0.015,0,1.66059557230325e-10
0.485,0.015,0,1.66059557230325e-10
0.495,0.015,0,8.78954213993408e-10
0.505,0.015,0,8.78954213993408e-10
0.515,0.015,0,1.00845091985632e-08
0.525,0.015,0,1.00845091985632e-08
0.535,0.015,0,1.75184417844318e-07
0.545,0.015,0,1.75184417844318e-07
0.555,0.015,0,2.62726350820534e-06
0.565,0.015,0,2.62726350820534e-06
0.575,0.015,0,2.98614200146032e-05
0.585,0.015,0,2.98614200146032e-05
0.595,0.015,0,0.000251873974709478
0.605,0.015,0,0.000251873974709478
0.615,0.015,0,0.00156951515984691
0.625,0.015,0,0.00156951515984691
0.635,0.015,0,0.007216267643639
0.645,0.015,0,0.007216267643639
0.655,0.015,0,0.0245934672622925
0.665,0.015,0,0.0245934672622925
0.675,0.015,0,0.0635929898892245
0.685,0.015,0,0.0635929898892245
0.695,0.015,0,0.132937778278551
0.705,0.015,0,0.132937778278551
0.715,0.015,0,0.236125498973222
0.725,0.015,0,0.236125498973222
0.735,0.015,0,0.37439035890957
0.745,0.015,0,0.37439035890957
0.755,0.015,0,0.522646167940364
0.765,0.015,0,0.522646167940364
0.775,0.015,0,0.633870485515145
0.785,0.015,0,0.633870485515145
0.795,0.015,0,0.607758237837711
0.805,0.015,0,0.607758237837711
0.815,0.015,0,0.521361896893745
0.825,0.015,0,0.521361896893745
0.835,0.015,0,0.421165063614988
0.845,0.015,0,0.421165063614988
0.855,0.015,0,0.329137938946086
0.865,0.015,0,0.329137938946086
0.875,0.015,0,0.2374463183512
0.885,0.015,0,0.2374463183512
0.895,0.015,0,0.15625480246606
0.905,0.015,0,0.15625480246606
0.915,0.015,0,0.097127815947375
0.925,0.015,0,0.097127815947375
0.935,0.015,0,0.055821495598325
0.945,0.015,0,0.055821495598325
0.955,0.015,0,0.0290734805310627
0.965,0.015,0,0.0290734805310627
0.975,0.015,0,0.0135350199916857
0.985,0.015,0,0.0135350199916857
0.995,0.015,0,0.00559696003207144
1.005,0.015,0,0.00559696003207144
1.015,0.015,0,0.00205664979416932
1.025,0.015,0,0.00205664979416932
1.035,0.015,0,0.000674597009699461
1.045,0.015,0,0.000674597009699461
1.055,0.015,0,0.000198569832839278
1.065,0.015,0,0.000198569832839278
1.075,0.015,0,5.26107728127459e-05
1.085,0.015,0,5.26107728127459e-05
1.095,0.015,0,1.25222146266349e-05
1.105,0.015,0,1.25222146266349e-05
1.115,0.015,0,2.6572292962941e-06
1.125,0.015,0,2.6572292962941e-06
1.135,0.015,0,5.04715618559822e-07
1.145,0.015,0,5.04715618559822e-07
1.155,0.015,0,8.64608401547022e-08
1.165,0.015,0,8.64608401547022e-08
1.175,0.015,0,1.34574800676765e-08
1.185,0.015,0,1.34574800676765e-08
1.195,0.015,0,1.92386671067998e-09
1.205,0.015,0,1.92386671067998e-09
1.215,0.015,0,2.55802764965533e-10
1.225,0.015,0,2.55802764965533e-10
1.235,0.015,0,3.19946713464868e-11
1.245,0.015,0,3.19946713464868e-11
1.255,0.015,0,3.79613379586338e-12
1.265,0.015,0,3.79613379586338e-12
1.275,0.015,0,4.28494806520629e-13
1.285,0.015,0,4.28494806520629e-13
1.295,0.015,0,4.61193759947766e-14
1.305,0.015,0,4.61193759947766e-14
1.315,0.015,0,4.85375674570017e-15
1.325,0.015,0,4.85375674570017e-15
1.335,0.015,0,7.29801767036371e-16
1.345,0.015,0,7.29801767036371e-16
1.355,0.015,0,5.10165236407846e-16
1.365,0.015,0,5.10165236407846e-16
1.375,0.015,0,7.4699823312617e-16
1.385,0.015,0,7.4699823312617e-16
1.395,0.015,0,1.09266393926846e-15
1.405,0.015,0,1.09266393926846e-15
1.415,0.015,0,1.47384757305105e-15
1.425,0.015,0,1.47384757305105e-15
1.435,0.015,0,1.80810866889112e-15
1.445,0.015,0,1.80810866889112e-15
1.455,0.015,0,2.02260015376081e-15
1.465,0.015,0,2.02260015376081e-15
1.475,0.015,0,2.05723804060613e-15
1.485,0.015,0,2.05723804060613e-15
1.495,0.015,0,1.92170926373322e-15
1.505,0.015,0,1.92170926373322e-15
1.515,0.015,0,1.68462008733903e-15
1.525,0.015,0,1.68462008733903e-15
1.535,0.015,0,1.44929149142414e-15
1.545,0.015,0,1.44929149142414e-15
1.555,0.015,0,1.29736846251943e-15
1.565,0.015,0,1.29736846251943e-15
1.575,0.015,0,1.27302241330447e-15
1.585,0.015,0,1.27302241330447e-15
1.595,0.015,0,1.39291949050109e-15
1.605,0.015,0,1.39291949050109e-15
1.615,0.015,0,1.66940346359326e-15
1.625,0.015,0,1.66940346359326e-15
1.635,0.015,0,2.13223507724278e-15
1.645,0.015,0,2.13223507724278e-15
1.655,0.015,0,2.85525594037592e-15
1.665,0.015,0,2.85525594037592e-15
1.675,0.015,0,3.96434680892792e-15
1.685,0.015,0,3.96434680892792e-15
1.695,0.015,0,5.6164537791188e-15
1.705,0.015,0,5.6164537791188e-15
1.715,0.015,0,7.92753120569467e-15
1.725,0.015,0,7.92753120569467e-15
1.735,0.015,0,1.08462184311483e-14
1.745,0.015,0,1.08462184311483e-14
1.755,0.015,0,1.41290848966905e-14
1.765,0.015,0,1.41290848966905e-14
1.775,0.015,0,1.67911983237043e-14
1.785,0.015,0,1.67911983237043e-14
1.795,0.015,0,1.77441193678487e-14
1.805,0.015,0,1.77441193678487e-14
1.815,0.015,0,1.64960553904235e-14
1.825,0.015,0,1.64960553904235e-14
1.835,0.015,0,1.35889623532211e-14
1.845,0.015,0,1.35889623532211e-14
1.855,0.015,0,1.03448072059817e-14
1.865,0.015,0,1.03448072059817e-14
1.875,0.015,0,7.51527649439991e-15
1.885,0.015,0,7.51527649439991e-15
1.895,0.015,0,5.3866204492791e-15
1.905,0.015,0,5.3866204492791e-15
1.915,0.015,0,3.95546158979044e-15
1.925,0.015,0,3.95546158979044e-15
1.935,0.015,0,3.04367147724574e-15
1.945,0.015,0,3.04367147724574e-15
1.955,0.015,0,2.46515266409142e-15
1.965,0.015,0,2.46515266409142e-15
1.975,0.015,0,2.07889757072759e-15
1.985,0.015,0,2.07889757072759e-15
1.995,0.015,0,1.79110801686709e-15
2.005,0.015,0,1.79110801686709e-15
2.015,0.015,0,1.55422039176609e-15
2.025,0.015,0,1.55422039176609e-15
2.035,0.015,0,1.36120135351552e-15
2.045,0.015,0,1.36120135351552e-15
2.055,0.015,0,1.22625403216786e-15
2.065,0.015,0,1.22625403216786e-15
2.075,0.015,0,1.25317609648762e-15
2.085,0.015,0,1.25317609648762e-15
2.095,0.015,0,1.48598904290781e-15
2.105,0.015,0,1.48598904290781e-15
2.115,0.015,0,1.84541411703504e-15
2.125,0.015,0,1.84541411703504e-15
2.135,0.015,0,1.8953868643996e-15
2.145,0.015,0,1.8953868643996e-15
2.155,0.015,0,1.29326235381022e-15
2.165,0.015,0,1.29326235381022e-15
2.175,0.015,0,6.08049320385938e-16
2.185,0.015,0,6.08049320385938e-16
2.195,0.015,0,2.13243588020195e-16
2.205,0.015,0,2.13243588020195e-16
2.215,0.015,0,5.96323425349033e-17
2.225,0.015,0,5.96323425349033e-17
2.235,0.015,0,1.62153178868223e-17
2.245,0.015,0,1.62153178868223e-17
2.255,0.015,0,5.84340103412916e-18
2.265,0.015,0,5.84340103412916e-18
2.275,0.015,0,2.7451336020092e-18
2.285,0.015,0,2.7451336020092e-18
2.295,0.015,0,1.27915002161755e-18
2.305,0.015,0,1.27915002161755e-18
2.315,0.015,0,5.14977772421866e-19
2.325,0.015,0,5.14977772421866e-19
2.335,0.015,0,1.82353008671078e-19
2.345,0.015,0,1.82353008671078e-19
2.355,0.015,0,6.07922851938361e-20
2.365,0.015,0,6.07922851938361e-20
2.375,0.015,0,2.05424046400941e-20
2.385,0.015,0,2.05424046400941e-20
2.395,0.015,0,6.75175629357103e-21
2.405,0.015,0,6.75175629357103e-21
2.415,0.015,0,2.72882740394584e-21
2.425,0.015,0,2.72882740394584e-21
2.435,0.015,0,3.7451996887415e-21
2.445,0.015,0,3.7451996887415e-21
2.455,0.015,0,1.91165414909448e-21
2.465,0.015,0,1.91165414909448e-21
2.475,0.015,0,5.35998973633364e-22
2.485,0.015,0,5.35998973633364e-22
2.495,0.015,0,7.38427314272611e-23
2.505,0.015,0,7.38427314272611e-23
2.515,0.015,0,6.72954574017403e-24
2.525,0.015,0,6.72954574017403e-24
2.535,0.015,0,4.87982121924523e-25
2.545,0.015,0,4.87982121924523e-25
2.555,0.015,0,3.34679165106609e-26
2.565,0.015,0,3.34679165106609e-26
2.575,0.015,0,4.1947538615081e-27
2.585,0.015,0,4.1947538615081e-27
2.595,0.015,0,2.57438373665303e-27
2.605,0.015,0,2.57438373665303e-27
2.615,0.015,0,2.49771691739688e-27
2.625,0.015,0,2.49771691739688e-27
2.635,0.015,0,2.49456144232419e-27
2.645,0.015,0,2.49456144232419e-27
2.655,0.015,0,2.49444919222279e-27
2.665,0.015,0,2.49444919222279e-27
2.675,0.015,0,2.4944466977761e-27
2.685,0.015,0,2.4944466977761e-27
2.695,0.015,0,2.4944466977761e-27
2.705,0.015,0,2.4944466977761e-27
2.715,0.015,0,2.4944466977761e-27
2.725,0.015,0,2.4944466977761e-27
2.735,0.015,0,2.4944466977761e-27
2.745,0.015,0,2.4944466977761e-27
2.755,0.015,0,2.4944466977761e-27
2.765,0.015,0,2.4944466977761e-27
2.775,0.015,0,2.4944466977761e-27
2.785,0.015,0,2.4944466977761e-27
2.795,0.015,0,2.4944466977761e-27
2.805,0.015,0,2.4944466977761e-27
2.815,0.015,0,2.4944466977761e-27
2.825,0.015,0,2.4944466977761e-27
2.835,0.015,0,0
2.845,0.015,0,0
2.855,0.015,0,0
0.005,0.025,0,0
0.015,0.025,0,0
0.025,0.025,0,0
0.035,0.025,0,2.4944466977761e-27
0.045,0.025,0,2.4944466977761e-27
0.055,0.025,0,2.4944466977761e-27
0.065,0.025,0,2.4944466977761e-27
0.075,0.025,0,2.49445418111619e-27
0.085,0.025,0,2.49445418111619e-27
0.095,0.025,0,2.49495057600905e-27
0.105,0.025,0,2.49495057600905e-27
0.115,0.025,0,2.52313283480052e-27
0.125,0.025,0,2.52313283480052e-27
0.135,0.025,0,3.72656118301571e-27
0.145,0.025,0,3.72656118301571e-27
0.155,0.025,0,4.39468875322825e-26
0.165,0.025,0,4.39468875322825e-26
0.175,0.025,0,1.12850614497947e-24
0.185,0.025,0,1.12850614497947e-24
0.195,0.025,0,2.49116974314923e-23
0.205,0.025,0,2.49116974314923e-23
0.215,0.025,0,4.5323722331587e-22
0.225,0.025,0,4.5323722331587e-22
0.235,0.025,0,6.90039288895141e-21
0.245,0.025,0,6.90039288895141e-21
0.255,0.025,0,8.60220170959547e-20
0.265,0.025,0,8.60220170959547e-20
0.275,0.025,0,9.03438705000546e-19
0.285,0.025,0,9.03438705000546e-19
0.295,0.025,0,9.68537028806418e-18
0.305,0.025,0,9.68537028806418e-18
0.315,0.025,0,1.04986023171331e-16
0.325,0.025,0,1.04986023171331e-16
0.335,0.025,0,1.03268047841638e-15
0.345,0.025,0,1.03268047841638e-15
0.355,0.025,0,8.72989991939473e-15
0.365,0.025,0,8.72989991939473e-15
0.375,0.025,0,6.16610510897376e-14
0.385,0.025,0,6.16610510897376e-14
0.395,0.025,0,3.69053388935973e-13
0.405,0.025,0,3.69053388935973e-13
0.415,0.025,0,1.93278286095865e-12
0.425,0.025,0,1.93278286095865e-12
0.435,0.025,0,9.09718973451533e-12
0.445,0.025,0,9.09718973451533e-12
0.455,0.025,0,3.94345581783395e-11
0.465,0.025,0,3.94345581783395e-11
0.475,0.025,0,1.66059557230325e-10
0.485,0.025,0,1.66059557230325e-10
0.495,0.025,0,8.78954213993408e-10
0.505,0.025,0,8.78954213993408e-10
0.515,0.025,0,1.00845091985632e-08
0.525,0.025,0,1.00845091985632e-08
0.535,0.025,0,1.75184417844318e-07
0.545,0.025,0,1.75184417844318e-07
0.555,0.025,0,2.62726350820534e-06
0.565,0.025,0,2.62726350820534e-06
0.575,0.025,0,2.98614200146032e-05
0.585,0.025,0,2.98614200146032e-05
0.595,0.025,0,0.000251873974709478
0.605,0.025,0,0.000251873974709478
0.615,0.025,0,0.00156951515984691
0.625,0.025,0,0.00156951515984691
0.635,0.025,0,0.007216267643639
0.645,0.025,0,0.007216267643639
0.655,0.025,0,0.0245934672622925
0.665,0.025,0,0.0245934672622925
0.675,0.025,0,0.0635929898892245
0.685,0.025,0,0.0635929898892245
0.695,0.025,0,0.132937778278551
0.705,0.025,0,0.132937778278551
0.715,0.025,0,0.236125498973222
0.725,0.025,0,0.236125498973222
0.735,0.025,0,0.37439035890957
0.745,0.025,0,0.37439035890957
0.755,0.025,0,0.522646167940364
0.765,0.025,0,0.522646167940364
0.775,0.025,0,0.633870485515145
0.785,0.025,0,0.633870485515145
0.795,0.025,0,0.607758237837711
0.805,0.025,0,0.607758237837711
0.815,0.025,0,0.521361896893745
0.825,0.025,0,0.521361896893745
0.835,0.025,0,0.421165063614988
0.845,0.025,0,0.421165063614988
0.855,0.025,0,0.329137938946086
0.865,0.025,0,0.329137938946086
0.875,0.025,0,0.2374463183512
0.885,0.025,0,0.2374463183512
0.895,0.025,0,0.15625480246606
0.905,0.025,0,0.15625480246606
0.915,0.025,0,0.097127815947375
0.925,0.025,0,0.097127815947375
0.935,0.025,0,0.055821495598325
0.945,0.025,0,0.055821495598325
0.955,0.025,0,0.0290734805310627
0.965,0.025,0,0.0290734805310627
0.975,0.025,0,0.0135350199916857
0.985,0.025,0,0.0135350199916857
0.995,0.025,0,0.00559696003207144
1.005,0.025,0,0.00559696003207144
1.015,0.025,0,0.00205664979416932
1.025,0.025,0,0.00205664979416932
1.035,0.025,0,0.000674597009699461
1.045,0.025,0,0.000674597009699461
1.055,0.025,0,0.000198569832839278
1.065,0.025,0,0.000198569832839278
1.075,0.025,0,5.26107728127459e-05
1.085,0.025,0,5.26107728127459e-05
1.095,0.025,0,1.25222146266349e-05
1.105,0.025,0,1.25222146266349e-05
1.115,0.025,0,2.6572292962941e-06
1.125,0.025,0,2.6572292962941e-06
1.135,0.025,0,5.04715618559822e-07
1.145,0.025,0,5.04715618559822e-07
1.155,0.025,0,8.64608401547022e-08
1.165,0.025,0,8.64608401547022e-08
